Timestamp,Open,High,Low,Close,Volume
1737883800,104842,104842,104445,104630,19.30927231
1737885600,104629,104682,104520,104625,2.15271484
1737887400,104670,104683,104486,104683,10.54726786
1737889200,104695,104796,104682,104689,5.80015136
1737891000,104696,104809,104655,104809,3.51835852
1737892800,104808,104808,104698,104756,4.29214180
1737894600,104756,104859,104718,104859,3.61712921
1737896400,104871,105035,104836,104913,15.94370905
1737898200,104916,105033,104850,104945,3.32390183
1737900000,104943,104943,104797,104841,6.72589376
1737901800,104841,104991,104841,104953,1.25292058
1737903600,104948,105047,104876,104993,1.14859881
1737905400,104994,105048,104939,104953,2.01021981
1737907200,104953,105007,104909,104953,5.77293128
1737909000,104951,104997,104923,104926,1.58348245
1737910800,104927,105007,104911,104949,3.92286128
1737912600,104949,105010,104933,104941,4.32784225
1737914400,104940,105224,104909,105191,13.94261293
1737916200,105202,105224,105092,105164,5.78262906
1737918000,105162,105199,105049,105083,12.33491868
1737919800,105064,105136,105023,105076,4.00269538
1737921600,105076,105161,104960,105161,20.44193908
1737923400,105161,105161,104922,104933,12.79640572
1737925200,104933,104967,104721,104858,20.59022143
1737927000,104880,104898,104558,104558,9.76858458
1737928800,104557,104667,104328,104509,18.57351997
1737930600,104509,104693,104307,104322,5.78087253
1737932400,104321,104321,102661,103107,311.72784823
1737934200,103098,103098,102450,102573,70.39382155
1737936000,102573,103186,102300,102789,100.17280630
1737937800,102818,102872,101510,101635,117.83629855
1737939600,101737,102030,101127,101604,74.71632787
1737941400,101603,101916,101250,101250,17.91053794
1737943200,101224,101629,100807,101271,65.59432536
1737945000,101272,101293,100813,100906,34.08621027
1737946800,100914,101807,100682,101740,15.24420756
1737948600,101740,101740,101262,101354,9.75464477
1737950400,101358,101361,100550,100891,28.11298103
1737952200,100896,100943,100216,100360,28.21521241
1737954000,100357,100681,100269,100387,13.45927507
1737955800,100420,100482,99701,100329,97.18556264
1737957600,100326,100426,99717,99954,59.55924747
1737959400,99937,99937,98686,98901,130.71419034
1737961200,98901,99175,97750,97750,81.42654251
1737963000,97798,99360,97787,99025,119.70607778
1737964800,99021,99299,98682,99100,70.57015209
1737966600,99089,99089,98682,99002,21.25732469
1737968400,99011,99491,98800,98800,87.83906715
1737970200,98790,99383,98776,99372,20.40305919
1737972000,99382,99383,98938,99100,22.18241915
1737973800,99077,99123,98223,98338,61.26463199
1737975600,98338,99084,98287,99032,17.02962388
1737977400,99032,99287,98750,98750,12.06398868
1737979200,98787,99192,98679,99034,10.60728304
1737981000,99065,100818,98998,100553,155.85125366
1737982800,100594,101647,100300,100876,119.46777418
1737984600,100909,101215,100017,100469,99.66571434
1737986400,100495,100824,100125,100780,65.75058026
1737988200,100778,102311,100447,101945,210.31111111
1737990000,101915,102108,100837,101661,161.81440774
1737991800,101668,101841,101103,101105,114.58887243
1737993600,101119,101230,100533,100785,54.72656282
1737995400,100817,100817,99571,99715,87.86764920
1737997200,99714,100000,99049,99511,37.93427182
1737999000,99532,99935,99079,99137,31.94960160
1738000800,99092,99696,99014,99127,42.63999065
1738002600,99136,99518,98823,99088,24.97825693
1738004400,99160,99728,99132,99633,26.53564627
1738006200,99633,99873,99352,99644,48.59239661
1738008000,99643,100333,99573,100296,45.52466493
1738009800,100300,101741,100300,101408,201.31658393
1738011600,101326,102366,101326,101644,117.23522378
1738013400,101617,101686,100950,101334,48.25281912
1738015200,101344,101658,101246,101444,28.01724673
1738017000,101531,101918,101403,101589,65.26007459
1738018800,101612,102110,101612,101720,93.90016976
1738020600,101720,102149,101720,102090,11.03338402
1738022400,102065,102865,102061,102181,96.00656752
1738024200,102169,102329,101798,101901,46.87647530
1738026000,101845,101972,101467,101471,20.01142344
1738027800,101470,101822,101375,101375,8.82130577
1738029600,101370,102089,101335,101959,13.06042956
1738031400,101956,102413,101842,102398,42.82135247
1738033200,102398,102437,102043,102328,4.28333494
1738035000,102327,102853,102285,102629,25.67573067
1738036800,102630,103017,102598,103008,29.80538567
1738038600,103016,103347,102902,102902,31.25959726
1738040400,102903,103156,102839,103042,8.15856322
1738042200,103043,103344,102939,103024,4.96743872
1738044000,103045,103201,102806,102836,4.86187503
1738045800,102848,102904,102638,102751,5.86171537
1738047600,102751,103320,102545,103281,64.50108394
1738049400,103272,103320,102632,102808,30.59825510
1738051200,102808,103028,102620,102849,21.06100012
1738053000,102849,102879,102666,102830,11.76478115
1738054800,102829,102950,102410,102468,17.02553862
1738056600,102466,102951,102448,102944,10.61128613
1738058400,102949,103173,102801,102948,46.48542328
1738060200,102948,102983,102607,102747,22.49483957
1738062000,102746,102926,102627,102627,3.62546780
1738063800,102681,102861,102569,102779,4.50028021
1738065600,102757,102979,102613,102663,6.84961553
1738067400,102671,102717,102472,102581,9.93418287
1738069200,102591,102929,102568,102822,5.99336382
1738071000,102796,102796,102489,102578,36.60488280
1738072800,102578,102598,101820,102569,118.72640967
1738074600,102561,102890,102059,102642,146.11420345
1738076400,102633,103292,102629,103195,102.93991425
1738078200,103198,103745,102517,102765,84.70428930
1738080000,102793,102914,101937,102040,60.14346244
1738081800,102032,102574,101978,102245,4.81523910
1738083600,102244,103075,102206,102838,48.01175126
1738085400,102837,102926,102349,102559,29.71100878
1738087200,102575,103074,102365,102839,24.32572777
1738089000,102843,102944,102126,102192,54.76884795
1738090800,102191,102346,101803,102225,33.96897193
1738092600,102213,102618,102021,102401,54.38203629
1738094400,102400,102515,101939,101944,14.90679420
1738096200,101940,102109,101176,101212,76.12087630
1738098000,101211,101467,101066,101402,18.04268325
1738099800,101417,101442,100233,100298,105.84694078
1738101600,100286,101044,100225,100683,65.84333196
1738103400,100683,101330,100517,101215,20.88199326
1738105200,101207,101353,100835,100892,10.62127209
1738107000,100906,101378,100692,101292,12.27626236
1738108800,101291,101613,101288,101420,10.57349511
1738110600,101434,101748,101375,101676,8.87853030
1738112400,101663,101919,101566,101646,9.55601868
1738114200,101613,101832,101397,101795,3.21453152
1738116000,101798,102248,101749,101784,22.68057701
1738117800,101829,101929,101672,101768,24.44517514
1738119600,101763,102059,101726,101962,10.16987555
1738121400,101965,102127,101851,102011,6.64573499
1738123200,102004,102115,101946,102104,3.31245148
1738125000,102106,102127,101951,101979,9.81799497
1738126800,101960,102336,101937,102119,19.77809186
1738128600,102183,102274,102103,102213,5.51086929
1738130400,102266,102553,102217,102486,14.10206989
1738132200,102502,102791,102502,102750,15.53565126
1738134000,102783,102789,102441,102505,8.65782790
1738135800,102505,102697,102441,102687,17.50647166
1738137600,102709,102953,102656,102870,22.52538003
1738139400,102869,102914,102680,102696,15.04192366
1738141200,102696,102728,102299,102327,19.79454537
1738143000,102326,102486,102263,102294,2.86786438
1738144800,102293,102631,102164,102500,27.43685023
1738146600,102500,102655,102425,102499,4.56402998
1738148400,102499,102554,102397,102553,8.63803837
1738150200,102553,102742,102495,102585,9.80806803
1738152000,102591,102761,102360,102387,17.74730936
1738153800,102369,102479,102188,102188,24.37906994
1738155600,102209,102296,101797,101870,41.48110449
1738157400,101868,102054,101687,101803,34.00093483
1738159200,101801,102139,101722,102139,75.93563174
1738161000,102138,102309,101565,101999,61.54674024
1738162800,102023,102470,101850,101958,51.23054910
1738164600,101957,102085,101763,101969,3.55433261
1738166400,101968,102074,101669,101841,4.04035530
1738168200,101840,102127,101798,102087,15.58945648
1738170000,102080,102409,101986,102388,5.42559939
1738171800,102388,102755,102362,102381,19.84625029
1738173600,102415,102579,102021,102579,32.91013191
1738175400,102579,103027,102579,102904,61.04339107
1738177200,102843,102875,101360,101516,114.23942827
1738179000,101516,103971,101466,103586,163.70546375
1738180800,103583,104680,102866,104371,179.53027429
1738182600,104453,104769,103984,104199,140.90542139
1738184400,104247,104379,103769,104109,84.12425567
1738186200,104109,104389,103746,103746,24.72233472
1738188000,103747,103844,103415,103701,34.53232117
1738189800,103773,104007,103459,103500,13.94135424
1738191600,103500,104332,103471,104209,21.38294312
1738193400,104209,104209,103659,103747,9.05493930
1738195200,103768,103810,103498,103580,10.16387076
1738197000,103553,104128,103313,104037,19.40344817
1738198800,104034,104489,103924,104396,60.62221950
1738200600,104366,104540,104147,104272,7.03155729
1738202400,104270,104361,104022,104359,11.47584700
1738204200,104360,104641,104305,104641,23.83345945
1738206000,104644,104824,104494,104691,44.83814360
1738207800,104691,105279,104686,105232,114.39478220
1738209600,105220,105280,104880,105066,11.32721596
1738211400,105065,105563,104850,105469,31.91759359
1738213200,105485,105524,105238,105318,4.51833953
1738215000,105318,105375,105029,105375,9.22178626
1738216800,105386,105553,105211,105221,8.90295038
1738218600,105220,105304,105164,105186,38.81878372
1738220400,105187,105350,104871,105012,38.95831828
1738222200,105012,105149,104846,105131,11.59593722
1738224000,105148,105324,104948,105190,35.94182256
1738225800,105190,105262,105015,105062,4.92653436
1738227600,105062,105262,105008,105262,9.40226535
1738229400,105261,105515,105261,105422,31.36345394
1738231200,105400,105400,105111,105247,21.84473954
1738233000,105247,105359,105177,105319,7.24322490
1738234800,105319,105319,105074,105113,10.99144142
1738236600,105118,105379,105118,105295,10.38109471
1738238400,105298,105298,104997,105009,19.60685234
1738240200,105015,105104,104859,105020,18.60437379
1738242000,105019,105325,104907,105253,26.43943384
1738243800,105252,105323,104822,104824,30.09873937
1738245600,104854,105018,104651,104899,11.22417413
1738247400,104901,106265,104758,105897,212.42627263
1738249200,105922,106447,105414,105493,136.11991051
1738251000,105522,106163,105445,105584,88.28141959
1738252800,105614,105997,105518,105952,37.85234706
1738254600,105954,106010,105633,105712,32.79769271
1738256400,105713,105713,105124,105124,38.45920038
1738258200,105148,105353,104936,105322,35.24040719
1738260000,105310,105354,104782,104895,30.29082326
1738261800,104895,105617,104892,105606,38.71273963
1738263600,105634,105652,105271,105355,26.31212837
1738265400,105441,105789,105271,105713,31.29416617
1738267200,105732,105844,105666,105679,14.66450448
1738269000,105678,105711,104846,104948,61.08522332
1738270800,104948,105219,104819,105029,18.54435524
1738272600,105028,105238,104937,105051,29.66904274
1738274400,105051,105156,104995,105107,9.04749424
1738276200,105107,105383,105104,105129,4.88128236
1738278000,105116,105266,105070,105203,2.81463817
1738279800,105200,105200,104709,104738,9.55325074
1738281600,104737,104866,104419,104788,32.74159116
1738283400,104777,105023,104680,104898,15.96318546
1738285200,104902,104904,104451,104471,25.58249077
1738287000,104493,104758,104493,104737,13.55978132
1738288800,104738,104834,104351,104379,30.44595164
1738290600,104378,104482,104276,104389,8.89384536
1738292400,104354,104354,103944,104111,21.21422426
1738294200,104111,104357,103988,104337,18.87070973
1738296000,104337,104520,104172,104499,11.57332599
1738297800,104499,104499,103983,103997,24.84023614
1738299600,104003,104457,103992,104408,22.13232531
1738301400,104407,104424,104253,104298,3.57682255
1738303200,104305,104532,104304,104532,5.48572375
1738305000,104532,104721,104519,104519,10.43446115
1738306800,104519,104783,104463,104680,5.82756759
1738308600,104671,104671,104046,104188,33.96367558
1738310400,104189,104311,104033,104067,6.81601306
1738312200,104067,104249,104021,104021,6.86460660
1738314000,104021,104210,103925,104171,8.32834799
1738315800,104172,104294,104105,104249,21.45868705
1738317600,104250,104294,104076,104141,6.60723847
1738319400,104155,104418,104110,104283,6.75515864
1738321200,104283,104834,104283,104832,19.36418514
1738323000,104820,104820,104550,104752,2.70415265
1738324800,104732,104873,104607,104709,6.01799078
1738326600,104709,104784,104557,104699,3.91750674
1738328400,104716,105009,104716,104861,12.83507480
1738330200,104861,104925,104570,104625,27.82136085
1738332000,104658,104761,104471,104714,11.50150609
1738333800,104715,104834,104119,104391,87.11565756
1738335600,104452,105227,104452,105203,205.41978224
1738337400,105213,106046,105144,105473,288.60150086
1738339200,105460,105597,104729,104798,65.00948251
1738341000,104829,105102,104801,105101,7.67057305
1738342800,105100,105100,104570,104997,21.46275164
1738344600,105004,105037,104589,104589,5.98629542
1738346400,104588,104832,104000,104000,36.07368187
1738348200,104005,104005,102545,102575,164.89636594
1738350000,102577,102960,102066,102446,190.20975131
1738351800,102445,102610,102075,102271,101.29863593
1738353600,102252,102252,101637,101847,48.06667291
1738355400,101847,102260,101528,101613,210.19866635
1738357200,101601,101887,101303,101579,59.85286224
1738359000,101575,102115,101520,102098,46.18812696
1738360800,102103,102322,101904,102322,17.91821195
1738362600,102323,102452,102022,102239,12.04913305
1738364400,102238,102244,101934,102243,8.71642908
1738366200,102243,102416,102075,102412,13.68003167
1738368000,102408,102545,102242,102262,11.56209945
1738369800,102262,102507,102200,102477,3.78153582
1738371600,102459,102668,102439,102668,7.21024336
1738373400,102667,102744,102529,102558,8.21424293
1738375200,102558,102754,102402,102692,5.33249658
