Timestamp,Open,High,Low,Close,Volume
1747980000,181.909,181.941,180.238,180.732,1233.69565
1747981800,180.719,181.015,180.106,180.864,10863.27494
1747983600,180.892,182.971,180.892,182.780,12597.09436
1747985400,182.707,183.118,181.990,182.583,16430.02982
1747987200,182.582,184.999,182.582,184.877,10879.64187
1747989000,184.878,186.832,184.878,186.290,11362.77413
1747990800,186.235,187.689,185.877,186.478,4735.94208
1747992600,186.430,187.042,186.284,186.870,2123.82315
1747994400,186.870,187.132,185.595,186.239,2161.80384
1747996200,186.309,186.821,185.597,185.921,643.39329
1747998000,185.926,186.124,184.192,184.819,4752.23558
1747999800,184.784,184.944,177.225,177.898,5958.89897
1748001600,177.961,178.079,173.571,176.970,6335.85163
1748003400,177.049,178.970,176.257,176.960,6732.83626
1748005200,176.990,177.673,175.620,177.550,1396.85142
1748007000,177.533,180.307,177.412,180.157,5109.13129
1748008800,180.177,180.868,179.208,179.937,2878.83307
1748010600,180.009,183.819,180.009,182.461,2683.67184
1748012400,182.318,183.303,181.425,181.713,3369.66803
1748014200,181.821,182.886,180.683,180.714,1662.38268
1748016000,180.706,182.128,179.147,182.047,2655.52736
1748017800,181.980,182.191,179.971,181.207,1273.02690
1748019600,181.471,182.121,181.062,181.905,751.29286
1748021400,181.827,181.876,180.728,181.532,569.81094
1748023200,181.485,181.565,179.301,179.988,821.57699
1748025000,180.257,180.257,178.443,178.901,948.00083
1748026800,178.883,180.087,178.868,179.520,1491.58943
1748028600,179.442,179.901,178.841,179.148,507.81794
1748030400,179.135,179.297,177.621,178.129,999.00302
1748032200,177.652,177.780,177.001,177.253,1241.30915
1748034000,177.152,178.577,176.578,177.580,5715.53545
1748035800,177.374,177.980,176.474,177.057,649.89438
1748037600,177.081,178.032,176.876,177.180,662.78005
1748039400,177.107,177.310,175.521,175.791,3023.45932
1748041200,175.669,176.051,174.764,174.957,1103.23357
1748043000,174.703,175.256,173.392,173.825,1299.82521
1748044800,174.191,175.204,173.366,174.100,1057.51949
1748046600,174.024,175.166,172.679,172.852,769.41682
1748048400,172.791,174.806,172.749,174.477,432.91875
1748050200,174.506,174.691,173.728,173.870,990.47386
1748052000,173.845,174.884,173.428,174.628,1066.85582
1748053800,174.721,175.142,174.646,174.820,248.00122
1748055600,175.142,176.087,175.142,175.969,4885.69967
1748057400,175.971,175.986,174.525,175.171,6148.24796
1748059200,175.015,175.616,174.717,175.602,367.43354
1748061000,174.929,176.340,174.929,176.113,311.98074
1748062800,176.138,176.438,174.925,175.247,463.47866
1748064600,175.496,175.568,174.611,175.226,1233.57821
1748066400,175.046,175.502,174.628,174.920,594.43961
1748068200,174.826,174.826,173.703,174.553,362.65907
1748070000,174.679,175.418,174.679,175.188,722.57130
1748071800,174.954,175.001,173.592,173.949,566.81700
1748073600,173.838,174.492,173.330,173.409,639.32853
1748075400,173.440,175.004,173.440,175.004,590.69064
1748077200,175.169,175.912,174.912,175.622,432.63481
1748079000,175.704,175.852,175.137,175.316,357.06314
1748080800,175.376,175.817,175.131,175.817,94.43376
1748082600,175.911,177.886,175.911,177.567,1737.77953
1748084400,177.647,178.024,176.966,177.629,612.34364
1748086200,177.707,178.366,176.856,176.856,1505.90106
1748088000,177.018,177.043,176.123,176.727,722.04189
1748089800,176.729,176.827,176.269,176.593,259.52130
1748091600,176.648,176.797,175.955,176.555,258.59309
1748093400,176.272,176.557,175.272,175.428,389.29142
1748095200,175.379,176.495,175.251,175.930,479.68520
1748097000,176.005,177.053,175.929,176.915,387.23684
1748098800,176.646,177.106,176.176,176.584,324.18382
1748100600,176.670,176.680,175.867,176.404,275.71403
1748102400,176.394,176.394,175.406,175.915,204.70565
1748104200,175.845,176.730,175.793,176.450,450.45572
1748106000,176.457,177.430,176.457,176.961,482.57681
1748107800,176.921,177.512,176.659,176.902,991.01258
1748109600,176.873,177.752,176.873,177.426,792.61292
1748111400,177.391,177.391,176.814,176.859,303.21976
1748113200,176.786,177.597,176.696,176.966,354.06451
1748115000,177.060,177.433,176.776,177.197,542.24929
1748116800,177.258,177.617,176.991,177.586,952.17384
1748118600,177.585,177.939,177.263,177.847,612.29100
1748120400,177.817,177.839,176.535,176.813,221.84235
1748122200,176.697,177.613,176.652,177.374,373.67342
1748124000,177.288,177.300,176.106,176.361,546.33088
1748125800,176.378,176.623,176.005,176.079,228.11884
1748127600,176.227,176.472,175.547,176.216,423.56626
1748129400,176.411,176.582,175.525,176.016,731.00411
1748131200,176.134,176.938,175.765,176.367,639.92463
1748133000,176.241,176.498,171.909,172.407,1846.33391
1748134800,171.879,172.729,170.890,172.047,2816.27627
1748136600,172.050,172.644,171.586,171.630,494.50614
1748138400,171.646,172.177,170.479,172.160,2028.10866
1748140200,171.927,172.671,171.834,172.533,595.55562
1748142000,172.419,173.483,172.419,173.461,1207.34396
1748143800,173.499,174.108,173.464,173.643,342.78110
1748145600,173.519,173.547,172.834,172.930,768.82001
1748147400,172.981,174.359,172.981,174.352,335.87974
1748149200,174.367,174.482,173.704,174.026,904.60198
1748151000,174.196,174.412,173.480,174.089,492.06850
1748152800,173.932,173.932,173.563,173.739,63.86269
1748154600,173.736,173.800,173.217,173.438,538.93578
1748156400,173.445,173.445,172.076,172.076,619.01313
1748158200,172.150,172.483,171.989,172.329,307.41907
1748160000,172.188,172.196,171.220,171.412,1026.73978
1748161800,171.607,171.735,170.200,170.906,903.34894
1748163600,170.750,171.707,170.426,171.707,396.86834
1748165400,171.528,172.170,171.108,172.167,171.23225
1748167200,172.027,172.209,171.392,171.449,386.86172
1748169000,171.489,171.909,171.068,171.261,141.48219
1748170800,171.340,172.001,171.248,171.877,426.47131
1748172600,171.901,172.119,171.325,172.055,1063.16442
1748174400,172.054,172.352,171.510,171.989,979.62819
1748176200,172.140,172.701,172.100,172.620,178.80455
1748178000,172.609,172.609,171.278,172.071,1401.17870
1748179800,172.089,172.622,172.088,172.088,374.96028
1748181600,171.869,172.298,171.719,172.101,475.88344
1748183400,172.101,172.101,170.611,171.100,417.91967
1748185200,171.199,171.389,169.245,169.628,1999.73220
1748187000,169.629,170.678,169.363,170.340,1050.21355
1748188800,170.241,170.391,169.297,169.297,705.12955
1748190600,169.347,170.459,169.312,170.156,724.84570
1748192400,170.139,171.202,170.126,171.097,447.57510
1748194200,171.142,171.142,170.561,171.033,389.36907
1748196000,170.923,171.961,170.833,171.799,1073.31023
1748197800,171.691,171.909,171.481,171.697,209.71813
1748199600,171.675,172.209,171.624,172.067,664.78887
1748201400,172.169,172.801,172.119,172.598,246.36176
1748203200,172.612,172.621,171.654,172.190,545.18014
1748205000,172.147,172.545,171.955,171.955,1309.28123
1748206800,171.974,172.673,171.801,171.801,287.84160
1748208600,171.382,172.001,171.015,171.506,584.50249
1748210400,171.691,173.849,171.541,173.550,3259.56783
1748212200,173.513,175.039,173.353,174.920,3359.24327
1748214000,174.989,175.321,173.913,174.150,974.82929
1748215800,174.091,175.919,174.045,175.719,803.90786
1748217600,175.875,176.237,175.267,175.723,1346.65611
1748219400,175.891,177.711,175.808,177.674,1224.28720
1748221200,177.818,177.853,176.260,176.678,1058.99535
1748223000,176.648,177.410,176.347,176.669,381.77609
1748224800,176.657,177.185,176.367,176.662,240.86049
1748226600,176.636,176.636,175.858,176.233,336.93255
1748228400,176.162,177.386,176.162,177.279,552.79361
1748230200,177.230,177.635,177.008,177.038,458.07111
1748232000,177.128,177.387,176.744,177.237,629.12837
1748233800,177.237,177.371,177.014,177.255,265.60396
1748235600,177.302,177.920,177.246,177.869,310.01976
1748237400,177.846,178.042,177.499,177.708,493.96301
1748239200,177.679,178.030,177.612,178.004,973.81400
1748241000,178.004,178.166,177.351,177.991,276.45852
1748242800,178.330,179.150,177.643,177.674,1814.54023
1748244600,177.695,178.219,177.340,178.219,2563.72672
1748246400,178.322,178.440,177.802,177.884,443.50638
1748248200,177.897,177.914,177.260,177.385,320.39170
1748250000,177.505,178.003,177.358,177.828,272.91066
1748251800,177.711,177.764,176.749,176.917,1397.74568
1748253600,176.942,177.329,176.550,177.329,985.77161
1748255400,177.324,177.430,176.576,176.896,2826.81422
1748257200,176.879,177.374,176.608,177.295,2562.43794
1748259000,177.274,178.063,177.016,178.006,2090.22960
1748260800,178.091,178.092,177.400,177.756,299.78603
1748262600,177.710,178.606,177.619,178.413,558.32359
1748264400,178.383,178.744,177.366,177.850,1386.56537
1748266200,177.937,178.295,176.171,176.799,1396.11335
1748268000,176.801,177.438,176.584,176.896,412.10835
1748269800,176.866,176.979,176.069,176.728,1048.70504
1748271600,176.956,177.614,176.383,177.589,1199.01584
1748273400,177.716,178.661,177.461,177.522,1237.02001
1748275200,177.610,178.016,175.429,175.911,1054.01515
1748277000,175.640,176.418,175.325,175.754,484.94262
1748278800,175.646,176.150,174.810,175.128,630.18581
1748280600,175.170,175.354,173.864,173.974,607.58468
1748282400,173.792,174.938,173.586,174.938,858.04291
1748284200,174.909,175.061,174.091,174.260,447.81444
1748286000,174.221,174.613,173.869,174.300,618.88647
1748287800,174.313,174.376,173.770,174.170,316.61538
1748289600,174.000,174.478,173.768,174.163,415.63528
1748291400,174.260,175.436,174.180,175.436,311.30857
1748293200,175.428,175.521,174.405,175.095,353.71490
1748295000,175.016,175.351,174.729,175.126,234.40961
1748296800,175.009,176.020,174.662,174.748,132.80957
1748298600,174.717,174.921,174.136,174.265,294.14740
1748300400,174.264,174.522,173.975,174.345,397.49952
1748302200,174.345,175.025,174.345,175.003,272.62728
1748304000,174.984,175.825,174.671,174.827,282.74810
1748305800,174.679,174.684,174.197,174.201,310.59952
1748307600,174.045,174.045,171.315,172.208,2216.96473
1748309400,172.225,172.505,171.457,172.117,202.16582
1748311200,171.919,173.095,171.919,173.095,398.92156
1748313000,172.928,173.217,172.172,172.429,252.07730
1748314800,172.459,173.725,172.459,173.402,119.11444
1748316600,173.344,174.094,173.325,173.537,686.42816
1748318400,173.559,174.144,173.528,174.039,121.45873
1748320200,173.980,174.253,173.134,173.242,165.08660
1748322000,173.228,173.290,172.627,172.720,292.76302
1748323800,172.742,173.896,172.723,173.690,259.50955
1748325600,173.640,174.968,173.640,174.438,341.37585
1748327400,174.527,175.241,173.715,173.715,687.76686
1748329200,173.776,174.628,173.776,174.364,362.35617
1748331000,175.204,175.880,174.992,175.390,998.37116
1748332800,175.920,176.392,175.836,176.137,332.39915
1748334600,176.258,176.258,175.490,175.918,557.83814
1748336400,175.918,176.109,175.176,175.246,432.85021
1748338200,175.250,175.985,175.107,175.924,121.73988
1748340000,176.002,176.174,175.860,176.044,1427.48264
1748341800,176.020,176.303,175.962,176.198,417.84789
1748343600,176.190,176.699,175.699,176.656,668.09384
1748345400,176.730,177.188,176.365,176.856,663.20379
1748347200,176.896,177.287,176.440,177.254,749.31627
1748349000,177.274,177.277,176.523,177.080,369.63169
1748350800,177.078,179.239,176.835,178.756,2339.30167
1748352600,178.827,179.431,177.656,177.711,1556.88287
1748354400,178.158,178.372,176.852,176.986,3804.33029
1748356200,177.000,177.466,175.211,176.962,4599.64260
1748358000,177.575,178.170,176.761,177.903,11165.93901
1748359800,177.939,178.757,177.608,178.482,864.85508
1748361600,178.568,178.698,177.651,178.141,458.89878
1748363400,178.181,179.202,178.041,178.299,654.65138
1748365200,178.240,179.270,178.083,178.367,499.60647
1748367000,178.254,179.361,178.081,178.538,1566.02300
1748368800,178.539,179.190,178.434,178.662,1387.61866
1748370600,178.677,178.940,178.059,178.624,3177.91765
1748372400,178.616,179.329,178.334,178.630,367.25295
1748374200,178.738,178.868,177.494,177.505,849.54062
1748376000,177.380,178.476,177.380,178.311,451.82092
1748377800,178.346,178.470,177.984,178.133,232.54777
1748379600,178.119,178.352,176.781,176.992,379.96979
1748381400,177.019,177.466,176.080,176.435,538.93384
1748383200,176.420,177.085,175.678,176.395,2588.04645
1748385000,176.277,176.883,176.156,176.784,1773.31844
1748386800,176.695,177.057,176.314,176.324,223.91407
1748388600,176.294,176.856,176.294,176.839,229.15213
1748390400,176.797,177.010,176.099,177.010,159.17913
1748392200,177.217,177.465,176.483,177.286,383.78405
1748394000,177.445,177.451,176.236,176.314,312.73395
1748395800,176.146,176.859,175.413,175.588,421.96722
1748397600,175.338,175.348,174.536,174.782,3396.24715
1748399400,174.624,175.132,174.624,174.717,726.00074
1748401200,174.630,175.097,174.374,174.491,1087.26927
1748403000,174.593,175.337,174.520,175.240,357.85468
1748404800,175.205,175.210,174.477,174.629,162.23896
1748406600,174.552,175.309,174.552,175.064,609.38287
1748408400,175.047,175.070,174.580,175.062,259.55100
1748410200,174.985,175.217,174.713,174.782,420.47333
1748412000,174.524,174.533,173.892,174.359,423.31346
1748413800,174.308,174.409,173.847,174.169,253.48345
1748415600,174.154,174.540,173.982,174.142,446.51253
1748417400,174.181,174.568,173.940,173.974,512.77533
1748419200,173.922,174.341,173.593,174.232,480.85167
1748421000,174.260,174.534,173.679,174.127,345.00489
1748422800,174.214,174.214,173.329,173.329,539.85648
1748424600,173.430,173.818,173.052,173.520,640.78455
1748426400,173.468,173.873,173.000,173.603,309.30603
1748428200,173.708,174.378,173.706,174.117,635.42544
1748430000,174.057,174.360,173.756,173.783,690.56159
1748431800,173.853,174.600,173.802,174.600,941.26454
1748433600,174.590,175.021,174.335,174.900,486.34836
1748435400,174.913,175.185,174.241,174.317,530.84565
1748437200,174.318,174.359,173.621,174.052,967.41598
1748439000,174.013,174.572,172.540,172.645,1555.63994
1748440800,172.520,172.955,171.510,172.049,3437.43485
1748442600,172.137,172.144,170.149,170.265,2918.42494
1748444400,170.168,170.610,168.969,170.064,3534.24311
1748446200,170.015,170.417,169.705,169.710,740.56416
1748448000,169.888,170.884,169.721,170.789,925.73689
1748449800,170.724,171.092,170.224,171.026,787.29785
1748451600,171.092,172.090,170.938,171.215,1812.63960
1748453400,171.180,171.180,170.330,170.884,641.55914
1748455200,170.900,171.537,170.677,170.677,606.52044
1748457000,170.720,171.069,169.879,170.004,314.94140
1748458800,170.004,170.888,169.770,169.793,918.89619
1748460600,169.828,170.244,169.222,169.470,816.38152
1748462400,169.440,170.306,169.280,170.203,1038.36303
1748464200,170.171,170.872,169.862,170.872,448.38525
1748466000,170.839,171.335,170.607,171.120,541.86377
1748467800,171.100,171.643,171.100,171.607,268.82086
1748469600,171.601,171.601,170.602,170.690,633.00491
1748471400,170.721,171.103,170.437,170.974,333.42372
1748473200,170.986,172.478,170.986,172.282,718.60925
1748475000,172.313,172.672,171.997,172.294,464.35722
1748476800,172.306,172.306,171.431,172.276,1706.23178
1748478600,172.281,173.711,171.971,173.653,1486.48098
1748480400,173.661,173.689,172.604,172.863,1169.37675
1748482200,172.859,173.440,172.620,173.027,498.12465
1748484000,173.080,173.465,172.372,173.465,956.53041
1748485800,173.522,175.154,173.503,175.080,1934.04267
1748487600,175.079,175.373,174.050,174.180,1338.48067
1748489400,174.184,174.276,173.401,173.760,588.57735
1748491200,173.756,174.020,172.753,173.153,651.01008
1748493000,173.170,173.194,170.324,171.930,890.03748
1748494800,172.029,172.404,171.728,172.090,592.49744
1748496600,172.128,172.528,171.820,172.080,606.61349
1748498400,172.083,172.560,171.864,172.560,455.69564
1748500200,172.673,172.902,172.354,172.628,192.94760
1748502000,172.562,173.019,172.065,172.995,556.46429
1748503800,172.995,173.058,172.256,172.334,151.79278
1748505600,172.320,172.834,171.829,172.564,1214.22001
1748507400,172.528,173.306,172.456,173.194,742.85409
1748509200,173.110,173.224,172.706,172.706,184.99995
1748511000,172.798,172.958,172.521,172.759,389.70551
1748512800,172.898,172.899,172.354,172.400,399.66454
1748514600,172.312,172.867,172.312,172.764,239.17236
