Timestamp,Open,High,Low,Close,Volume
1736802000,2.50984,2.52099,2.49259,2.50942,582995.42038981
1736803800,2.51411,2.54797,2.50891,2.53223,778501.19370748
1736805600,2.53096,2.55484,2.52538,2.53730,2247858.21317752
1736807400,2.53690,2.53690,2.51911,2.53006,1208978.96713954
1736809200,2.53010,2.53114,2.51397,2.51545,297974.48538748
1736811000,2.51576,2.52648,2.51457,2.52451,83415.55942480
1736812800,2.52256,2.53870,2.51423,2.52830,327237.23073774
1736814600,2.52862,2.54457,2.52541,2.54274,287488.47071305
1736816400,2.54366,2.55201,2.53343,2.55000,723987.87194248
1736818200,2.55053,2.55053,2.53565,2.53748,697238.30934881
1736820000,2.53656,2.55034,2.53557,2.54494,579816.78483178
1736821800,2.54520,2.54520,2.52323,2.53123,212835.10215513
1736823600,2.53097,2.53645,2.52347,2.53161,143894.45794852
1736825400,2.53157,2.53563,2.52861,2.53164,41171.51919516
1736827200,2.53487,2.54386,2.53304,2.53380,154039.92242700
1736829000,2.53512,2.54155,2.52873,2.53844,28955.41591474
1736830800,2.53947,2.55093,2.53344,2.53979,591779.84106089
1736832600,2.54033,2.54033,2.52336,2.52551,43246.89706558
1736834400,2.52602,2.53515,2.51940,2.53153,165991.38618353
1736836200,2.53044,2.53941,2.52650,2.53075,79362.73636349
1736838000,2.52999,2.54013,2.52640,2.52826,196843.67594522
1736839800,2.52863,2.53061,2.51193,2.51343,208494.92176257
1736841600,2.51529,2.54494,2.51529,2.53227,363360.78986286
1736843400,2.53285,2.55000,2.53276,2.53945,211020.62845301
1736845200,2.54030,2.57990,2.53880,2.57490,391810.32585117
1736847000,2.57615,2.58506,2.56619,2.57550,528647.12026534
1736848800,2.57708,2.60000,2.56270,2.59808,564188.87068728
1736850600,2.59761,2.60141,2.58500,2.59009,689890.12232471
1736852400,2.58976,2.58976,2.56492,2.56755,391806.76264330
1736854200,2.56851,2.57430,2.56058,2.57389,347339.38103553
1736856000,2.57782,2.57782,2.55478,2.55882,226570.90094490
1736857800,2.55900,2.56484,2.55116,2.55154,158723.19097887
1736859600,2.55229,2.56021,2.54637,2.54968,256181.61891970
1736861400,2.54981,2.58412,2.54981,2.56503,432092.27596436
1736863200,2.56500,2.58217,2.55299,2.58023,266685.24636156
1736865000,2.57910,2.59132,2.56534,2.57179,165230.78493726
1736866800,2.57232,2.59069,2.56911,2.57650,310577.34639767
1736868600,2.57745,2.58505,2.56603,2.57707,225899.55322272
1736870400,2.57736,2.57736,2.55182,2.56317,400340.61811530
1736872200,2.56089,2.61387,2.56007,2.61306,399696.17800003
1736874000,2.61330,2.67492,2.59829,2.65429,1493637.31574148
1736875800,2.65429,2.66667,2.63960,2.65402,542763.01708148
1736877600,2.65460,2.69664,2.65200,2.67672,894418.08738747
1736879400,2.67799,2.68403,2.66508,2.68171,350933.61487550
1736881200,2.68171,2.68918,2.67637,2.68124,581766.40782483
1736883000,2.68063,2.68136,2.66181,2.66220,319343.52777338
1736884800,2.66300,2.67000,2.63666,2.66279,726341.64567883
1736886600,2.66123,2.66372,2.64253,2.64745,283802.87908306
1736888400,2.64648,2.66709,2.64465,2.66709,488563.46753760
1736890200,2.66700,2.66995,2.65200,2.66995,118437.85282853
1736892000,2.66893,2.67436,2.65800,2.67000,372988.33484607
1736893800,2.67000,2.67832,2.66401,2.66602,345964.75779806
1736895600,2.66899,2.67251,2.65917,2.66945,702690.73979824
1736897400,2.66856,2.67208,2.66007,2.66812,273981.47505589
1736899200,2.66605,2.68200,2.64901,2.67400,357120.50405584
1736901000,2.67402,2.67949,2.65993,2.67900,167241.77252033
1736902800,2.67219,2.73936,2.67102,2.73936,735263.06700705
1736904600,2.73600,2.80932,2.73600,2.79018,1005028.85290493
1736906400,2.79166,2.83087,2.78100,2.79397,915024.92861874
1736908200,2.79300,2.87602,2.78807,2.84741,764347.35256173
1736910000,2.84728,2.86125,2.79300,2.81133,875768.30498183
1736911800,2.81275,2.83150,2.80175,2.82600,737134.90172520
1736913600,2.83000,2.83460,2.80084,2.80376,491029.21766886
1736915400,2.80532,2.81141,2.78288,2.80208,260192.67867928
1736917200,2.80152,2.81871,2.79653,2.81871,419539.83391149
1736919000,2.81903,2.84991,2.81789,2.84519,497785.23959918
1736920800,2.84400,2.84616,2.82211,2.82211,473485.81135325
1736922600,2.82435,2.85909,2.82105,2.84279,478434.09292627
1736924400,2.84330,2.86380,2.83499,2.85306,532913.96869821
1736926200,2.85233,2.89167,2.84160,2.85694,600952.05177300
1736928000,2.85898,2.85898,2.82507,2.85257,672330.85048114
1736929800,2.85378,2.87676,2.84400,2.84656,859749.63886267
1736931600,2.84514,2.86353,2.83615,2.85000,545413.94741429
1736933400,2.84945,2.86425,2.79254,2.80589,785478.99601164
1736935200,2.80381,2.83631,2.80273,2.83611,632242.44807223
1736937000,2.83605,2.83998,2.80599,2.81655,344937.46392094
1736938800,2.81750,2.81894,2.70744,2.73219,1889712.87444987
1736940600,2.73219,2.76495,2.71990,2.76137,775500.77095674
1736942400,2.76044,2.76297,2.72589,2.72945,562737.41064272
1736944200,2.73414,2.77400,2.73414,2.76534,412744.43294747
1736946000,2.76463,2.80166,2.76463,2.78713,634490.83553751
1736947800,2.78933,2.88485,2.78933,2.86144,1626340.49495166
1736949600,2.85922,2.87469,2.82561,2.83845,1027161.65646873
1736951400,2.83804,2.87728,2.83258,2.86346,733827.56281445
1736953200,2.86586,3.02662,2.84870,3.02582,3629954.26390197
1736955000,3.02373,3.02373,2.93291,2.96863,1341037.09559645
1736956800,2.97226,3.00386,2.91022,2.94732,1658772.19534639
1736958600,2.94711,2.94812,2.88577,2.89977,556385.53231641
1736960400,2.89796,2.92568,2.87620,2.88136,858302.77976790
1736962200,2.88177,2.90867,2.87219,2.89750,807083.48104397
1736964000,2.89732,2.93028,2.89629,2.92593,580598.57449352
1736965800,2.92627,2.95084,2.91986,2.94845,846552.73093746
1736967600,2.94953,2.96959,2.93964,2.94007,643507.55082782
1736969400,2.93700,2.95536,2.93228,2.94678,283684.70378037
1736971200,2.94421,2.96488,2.93569,2.94905,375446.30192074
1736973000,2.94600,2.97633,2.93776,2.97023,489354.80686239
1736974800,2.97054,2.99535,2.96790,2.98848,1079259.96071916
1736976600,2.98777,3.06860,2.97301,3.04905,1431645.04909276
1736978400,3.04799,3.08615,3.02030,3.05889,1609112.26458107
1736980200,3.05704,3.09854,3.04800,3.08199,1084048.62708521
1736982000,3.08255,3.20020,3.07645,3.15007,2366597.51839022
1736983800,3.15008,3.19334,3.13378,3.14290,1363261.53001994
1736985600,3.14461,3.14965,3.01673,3.02448,2018415.95820149
1736987400,3.03075,3.03361,2.92000,3.00324,2342858.39484243
1736989200,3.00334,3.06547,3.00208,3.03981,802616.70905217
1736991000,3.03774,3.08527,3.02117,3.07449,471249.13866122
1736992800,3.07340,3.08670,3.02622,3.03498,608758.22264836
1736994600,3.03608,3.05662,3.02811,3.03910,284549.44625372
1736996400,3.04044,3.05691,3.01677,3.01756,521579.11716397
1736998200,3.01762,3.04432,2.98456,3.03928,539563.38408753
1737000000,3.03974,3.06529,3.03974,3.06267,548657.97702611
1737001800,3.06621,3.08350,3.05757,3.07638,370100.84633514
1737003600,3.07508,3.07556,3.04960,3.06181,519599.23564410
1737005400,3.05950,3.07036,3.05099,3.05419,368332.01664548
1737007200,3.05268,3.07544,3.04612,3.05900,516609.26446078
1737009000,3.06000,3.12187,3.05979,3.12187,1027176.94100265
1737010800,3.12212,3.14958,3.10788,3.11519,773115.35079858
1737012600,3.11425,3.12430,3.08870,3.09041,486943.48259305
1737014400,3.09041,3.11237,3.07665,3.10686,638760.08323297
1737016200,3.10688,3.11323,3.04285,3.07755,687122.83845010
1737018000,3.07770,3.08492,3.04440,3.05700,621148.32319641
1737019800,3.05768,3.07410,3.02864,3.07410,847448.85412299
1737021600,3.07500,3.10141,3.06932,3.09431,660416.08696262
1737023400,3.09486,3.11092,3.08000,3.11091,547617.87946945
1737025200,3.11050,3.18125,3.08760,3.16835,2063910.17211537
1737027000,3.16556,3.21000,3.15100,3.19941,1860537.68440304
1737028800,3.19785,3.27281,3.16174,3.25273,1958774.18198543
1737030600,3.25215,3.34477,3.24800,3.33789,2287015.36172726
1737032400,3.33744,3.38800,3.21400,3.25873,2702162.80845615
1737034200,3.26542,3.35146,3.26105,3.29514,1342176.77727084
1737036000,3.29470,3.36284,3.28290,3.33905,1462516.07559517
1737037800,3.34020,3.34634,3.18163,3.21724,2244780.33671171
1737039600,3.21703,3.30713,3.21369,3.30702,1520089.77217178
1737041400,3.30560,3.32835,3.25500,3.30736,1152296.01496338
1737043200,3.30600,3.35500,3.30508,3.34667,1481608.66395387
1737045000,3.34647,3.40000,3.33177,3.38162,1953184.95979791
1737046800,3.37847,3.37847,3.32100,3.37153,1881054.77031441
1737048600,3.37202,3.38513,3.32809,3.35065,932191.31670209
1737050400,3.35262,3.36635,3.32100,3.34986,1360869.73809605
1737052200,3.34949,3.36967,3.32805,3.34952,1121035.45216864
1737054000,3.34768,3.36788,3.32400,3.36567,1121140.82625596
1737055800,3.36547,3.39000,3.34395,3.34784,1147565.92649329
1737057600,3.34889,3.34934,3.25765,3.29154,1799149.80287846
1737059400,3.29171,3.31962,3.28173,3.29207,800055.99743740
1737061200,3.29268,3.30617,3.24221,3.28615,1542419.37010820
1737063000,3.28423,3.30285,3.27202,3.29199,1022514.76215103
1737064800,3.29472,3.29823,3.24797,3.26744,687550.90231166
1737066600,3.26878,3.26902,3.20085,3.22591,1043507.01268833
1737068400,3.22740,3.24675,3.16403,3.18022,1098729.89382299
1737070200,3.18215,3.25759,3.17691,3.24393,774477.76992985
1737072000,3.24500,3.29171,3.24500,3.26601,855436.44580574
1737073800,3.26642,3.29170,3.26287,3.27443,713780.46535117
1737075600,3.27332,3.27769,3.25697,3.27286,704472.27772555
1737077400,3.27211,3.29171,3.26334,3.28032,463075.03917619
1737079200,3.28211,3.31678,3.27967,3.30302,651813.80006384
1737081000,3.30355,3.34842,3.30355,3.34494,551492.10863090
1737082800,3.34560,3.34560,3.31000,3.33533,759235.07975206
1737084600,3.33623,3.34112,3.29682,3.30689,603389.83854675
1737086400,3.30749,3.31634,3.28389,3.29492,554363.28530570
1737088200,3.29427,3.32025,3.28932,3.30765,592229.82725369
1737090000,3.30964,3.35362,3.30301,3.33924,957204.41587880
1737091800,3.34114,3.34745,3.31500,3.32257,291755.64907387
1737093600,3.32509,3.33818,3.30925,3.31292,259416.65854056
1737095400,3.31055,3.34265,3.30904,3.34086,492274.02377649
1737097200,3.33952,3.34406,3.32674,3.33512,479736.33823248
1737099000,3.33588,3.33588,3.29499,3.30212,592415.83030720
1737100800,3.30218,3.31885,3.23624,3.26083,822330.99099112
1737102600,3.26076,3.27517,3.23300,3.26628,791587.93714054
1737104400,3.26678,3.27802,3.22680,3.25207,603562.33670572
1737106200,3.25070,3.28194,3.25022,3.27593,1441700.72196802
1737108000,3.27636,3.30047,3.27636,3.29164,612778.79829855
1737109800,3.29187,3.30126,3.27300,3.29346,427099.69803233
1737111600,3.29327,3.31778,3.28680,3.30555,660232.55665715
1737113400,3.30562,3.32776,3.29646,3.29720,653834.07727865
1737115200,3.29704,3.29704,3.26400,3.26856,1053320.87588286
1737117000,3.26795,3.27238,3.23539,3.23793,779234.47707127
1737118800,3.24006,3.26113,3.24006,3.24865,497363.08031302
1737120600,3.24896,3.24988,3.21028,3.23703,950482.30608274
1737122400,3.23854,3.26879,3.23854,3.26505,726756.99775732
1737124200,3.26607,3.26607,3.22225,3.25512,744784.90698111
1737126000,3.25512,3.26514,3.18300,3.20000,992383.08519436
1737127800,3.19997,3.22439,3.17724,3.20071,911977.21898932
1737129600,3.20089,3.24933,3.19953,3.24465,791517.74233892
1737131400,3.24450,3.26307,3.23981,3.24470,520775.34308062
1737133200,3.24343,3.25623,3.21476,3.22483,548879.59714870
1737135000,3.22619,3.22716,3.17849,3.18931,903960.54944649
1737136800,3.18924,3.21158,3.17946,3.20700,657965.31844206
1737138600,3.20730,3.21637,3.20065,3.20529,368723.99257415
1737140400,3.20722,3.25042,3.20722,3.23784,533119.24477810
1737142200,3.23790,3.24856,3.22551,3.23729,836208.58490718
1737144000,3.23768,3.29006,3.22854,3.26568,1059794.49648302
1737145800,3.26538,3.28428,3.25650,3.26820,512677.55781096
1737147600,3.26730,3.29812,3.26692,3.29231,508921.70877851
1737149400,3.29230,3.29294,3.26400,3.28071,458147.41433274
1737151200,3.27983,3.29013,3.27270,3.28292,640083.09087134
1737153000,3.28287,3.28936,3.26570,3.27032,403145.39968732
1737154800,3.27128,3.28358,3.25604,3.28275,259169.95798268
1737156600,3.28275,3.32000,3.28275,3.29261,512938.83571951
1737158400,3.29402,3.29916,3.26008,3.27536,474001.88296651
1737160200,3.27525,3.28309,3.24442,3.25294,459522.43131647
1737162000,3.25280,3.25303,3.22153,3.24177,257397.16285967
1737163800,3.24177,3.25401,3.23796,3.25066,148807.55488961
1737165600,3.24958,3.28855,3.24958,3.27396,334527.23397312
1737167400,3.27190,3.28665,3.26370,3.27154,167619.43519005
1737169200,3.27222,3.27980,3.23098,3.23915,220992.34298231
1737171000,3.23969,3.24668,3.19875,3.23939,594846.86527384
1737172800,3.23788,3.24597,3.18900,3.19619,332821.05689893
1737174600,3.19587,3.21724,3.18644,3.20377,314163.50205781
1737176400,3.20304,3.21644,3.11379,3.13173,1112481.13563199
1737178200,3.12868,3.14565,3.07266,3.09386,735592.96872449
1737180000,3.09516,3.14669,3.09516,3.13442,508485.13587465
1737181800,3.13360,3.15926,3.13273,3.14891,292045.81275427
1737183600,3.14852,3.15720,3.12053,3.13875,494984.66446843
1737185400,3.13797,3.13797,3.09579,3.11515,486515.69562258
1737187200,3.11475,3.11475,3.06224,3.10399,1021800.71509407
1737189000,3.10518,3.13783,3.10169,3.13374,624728.49359019
1737190800,3.13476,3.14271,3.11050,3.12382,487922.30844495
1737192600,3.12307,3.12808,3.09460,3.12559,512069.83235480
1737194400,3.12641,3.13455,3.09109,3.09888,444397.12418239
1737196200,3.09694,3.11389,3.05634,3.10448,874543.95142819
1737198000,3.10195,3.18333,3.09800,3.16668,676820.92524975
1737199800,3.16468,3.17648,3.15171,3.16909,446396.78041428
1737201600,3.16894,3.18288,3.16013,3.16907,617002.41427784
1737203400,3.16954,3.17497,3.15289,3.16886,349490.52579467
1737205200,3.16822,3.20274,3.15859,3.19744,490324.12479583
1737207000,3.19734,3.24716,3.18995,3.23952,724072.50174014
1737208800,3.23952,3.23952,3.20549,3.22269,517751.91681290
1737210600,3.22327,3.22637,3.19419,3.19790,305927.89327344
1737212400,3.19910,3.21443,3.18154,3.20268,483728.69887820
1737214200,3.20390,3.21960,3.17306,3.17382,485120.93159538
1737216000,3.17446,3.18428,3.13308,3.16638,785145.78468426
1737217800,3.16877,3.17766,3.13098,3.14207,473974.03784091
1737219600,3.14088,3.17370,3.14088,3.16877,380111.03480789
1737221400,3.16951,3.18610,3.15278,3.15278,294627.66174497
1737223200,3.15480,3.18086,3.14707,3.17552,352852.45735811
1737225000,3.17698,3.20409,3.17259,3.18006,243395.08617992
1737226800,3.17914,3.20400,3.16990,3.18862,299145.33587071
1737228600,3.18885,3.21504,3.18885,3.20985,276311.89240173
1737230400,3.20980,3.21265,3.16906,3.17791,334047.01709316
1737232200,3.17680,3.20566,3.17680,3.20366,280005.67259257
1737234000,3.20355,3.22669,3.19596,3.22214,468248.06355433
1737235800,3.21961,3.21961,3.19500,3.19748,388387.64434742
1737237600,3.19750,3.21786,3.19444,3.21786,381140.43406677
1737239400,3.21817,3.23044,3.21001,3.21604,358953.92855705
1737241200,3.22011,3.25844,3.20474,3.25844,611898.33340140
1737243000,3.25739,3.28604,3.23915,3.26709,638466.42668152
1737244800,3.26404,3.26404,3.22200,3.23620,523144.98370620
1737246600,3.23893,3.27247,3.22659,3.26456,280832.97654165
1737248400,3.26518,3.26826,3.24158,3.26826,461430.79455031
1737250200,3.26684,3.28923,3.25473,3.27713,392389.53117971
1737252000,3.27700,3.28471,3.26290,3.26560,409019.57783223
1737253800,3.26306,3.27429,3.24732,3.25035,185343.84623825
1737255600,3.25689,3.26169,3.23100,3.23484,428127.47535302
1737257400,3.23640,3.25483,3.23564,3.24559,74918.65780835
1737259200,3.24874,3.24995,3.19916,3.20961,344043.40357093
1737261000,3.20936,3.20936,3.17813,3.17999,247034.05971369
1737262800,3.18000,3.19493,3.16835,3.19023,331061.34680111
1737264600,3.18895,3.20516,3.17816,3.20096,148051.27781584
1737266400,3.20127,3.21491,3.19689,3.20922,253570.56036014
1737268200,3.20957,3.21974,3.19819,3.19944,166980.05308654
1737270000,3.19814,3.20436,3.16651,3.17387,370978.20118070
1737271800,3.17414,3.19463,3.17414,3.17708,246348.09962221
1737273600,3.17583,3.17624,3.12163,3.12641,449534.56357415
1737275400,3.12641,3.15368,3.10800,3.12519,492955.60398004
1737277200,3.12305,3.12338,3.04786,3.10405,1493918.48501606
1737279000,3.10144,3.14001,3.09198,3.13295,803265.69333006
1737280800,3.13235,3.13258,3.10146,3.10832,580053.82873938
1737282600,3.10763,3.13429,3.10446,3.11038,194484.04176912
1737284400,3.11282,3.11738,3.07200,3.07354,310869.25311486
1737286200,3.07233,3.08310,3.03170,3.04961,918675.49413460
1737288000,3.05014,3.10072,3.04837,3.08236,585891.67389806
1737289800,3.08234,3.10727,3.07875,3.10418,381593.85425863
1737291600,3.10214,3.11828,3.09386,3.11259,605939.42785438
1737293400,3.10981,3.13282,3.10567,3.13000,306105.84608627
1737295200,3.12789,3.15272,3.11100,3.14597,322050.50658176
1737297000,3.14600,3.14635,3.12195,3.13575,335106.48482898
1737298800,3.13900,3.15529,3.11176,3.13422,716168.60329718
1737300600,3.12975,3.14802,3.12975,3.14388,335544.83143630
1737302400,3.14315,3.17400,3.13328,3.16957,482816.77769506
1737304200,3.16794,3.16873,3.12297,3.14289,481923.88261399
1737306000,3.14290,3.14622,3.12321,3.13350,396697.73152511
1737307800,3.13358,3.16335,3.12518,3.15850,258721.12165516
1737309600,3.15630,3.15982,3.14389,3.15110,340076.78327456
1737311400,3.14993,3.16903,3.14224,3.16551,263633.28570587
1737313200,3.16437,3.18490,3.15685,3.18490,358797.71123616
1737315000,3.18430,3.22324,3.17945,3.21945,967524.09882729
1737316800,3.22123,3.23365,3.18603,3.18699,903680.06392000
1737318600,3.18816,3.20193,3.17584,3.18019,248503.90346370
1737320400,3.18365,3.18516,3.09300,3.10786,641580.10351641
1737322200,3.10972,3.13277,3.05574,3.06113,738826.06801928
1737324000,3.06007,3.12999,3.03570,3.10706,1332341.88016434
1737325800,3.10694,3.10759,2.91166,3.04799,2403728.77914997
1737327600,3.04729,3.04814,2.80000,2.86125,1981447.25731528
1737329400,2.86726,2.98809,2.85300,2.95454,1636092.01291446
1737331200,2.95641,3.01216,2.90700,2.98589,1181635.88129678
1737333000,2.98756,3.00805,2.92800,2.92841,1345212.66684570
1737334800,2.92583,2.99996,2.92500,2.97000,769659.84500359
1737336600,2.96926,3.03104,2.94906,2.97994,249776.88124295
1737338400,2.97974,3.07864,2.97974,3.07853,411955.20232945
1737340200,3.07852,3.11449,3.05327,3.08188,394320.80658449
1737342000,3.08227,3.12953,3.06628,3.09269,328384.56672710
1737343800,3.08840,3.11074,3.07914,3.10976,178713.68455057
1737345600,3.10564,3.10564,3.07182,3.09949,338263.16730757
1737347400,3.10244,3.14343,3.09325,3.09916,207140.77489422
1737349200,3.09849,3.12366,3.08638,3.09864,489842.25523022
1737351000,3.10244,3.10958,3.07541,3.10035,602265.46982928
1737352800,3.10222,3.11258,3.08546,3.08938,699665.26272380
1737354600,3.08938,3.21522,3.08471,3.17060,545879.84228533
1737356400,3.16579,3.25000,3.16579,3.20480,702006.75906831
1737358200,3.20455,3.22304,3.17709,3.19639,648576.22112842
1737360000,3.19582,3.29348,3.19294,3.26321,950568.64031075
1737361800,3.25946,3.28566,3.23400,3.26332,556808.05054844
1737363600,3.26365,3.28874,3.24359,3.26514,568727.49188268
1737365400,3.26871,3.27925,3.22655,3.25049,827141.24947910
1737367200,3.25099,3.29088,3.23855,3.28691,1008970.26385314
