Timestamp,Open,High,Low,Close,Volume
1747927800,0.80232,0.80476,0.80232,0.80274,172675.97637689
1747929600,0.80345,0.80607,0.80343,0.80467,23030.63300123
1747931400,0.80246,0.80548,0.80037,0.80079,52882.57962611
1747933200,0.80118,0.80345,0.80088,0.80345,7875.42504244
1747935000,0.80454,0.80565,0.80321,0.80434,14348.57359589
1747936800,0.80244,0.80626,0.80102,0.80626,20529.05567433
1747938600,0.80645,0.80816,0.80608,0.80614,227786.98874307
1747940400,0.80571,0.80571,0.80314,0.80524,16874.82982326
1747942200,0.80490,0.80490,0.79967,0.80199,31045.00622573
1747944000,0.80339,0.80499,0.80126,0.80126,35969.43011744
1747945800,0.80135,0.80238,0.80032,0.80053,36442.83641572
1747947600,0.80012,0.80243,0.79800,0.79998,47595.41544973
1747949400,0.80015,0.80178,0.80015,0.80170,20557.86491867
1747951200,0.80382,0.80545,0.80382,0.80428,239746.83295257
1747953000,0.80386,0.80678,0.80280,0.80280,10579.74435581
1747954800,0.80362,0.80535,0.80362,0.80487,8012.02000000
1747956600,0.80743,0.80902,0.80725,0.80824,52531.03863945
1747958400,0.80955,0.81326,0.80955,0.80992,125947.34964273
1747960200,0.80834,0.81306,0.80834,0.81151,8840.47775600
1747962000,0.81220,0.81237,0.80820,0.81237,20944.97307423
1747963800,0.81432,0.81900,0.81432,0.81626,35435.83873598
1747965600,0.81599,0.82809,0.81599,0.82603,89315.23966752
1747967400,0.82705,0.83134,0.82458,0.82644,190946.25828148
1747969200,0.82949,0.83048,0.82669,0.82731,280807.29018526
1747971000,0.82731,0.83919,0.82651,0.83888,111604.85517834
1747972800,0.83933,0.84093,0.82016,0.82235,149865.94860356
1747974600,0.82149,0.82922,0.81653,0.82904,58905.11902108
1747976400,0.82907,0.82907,0.82083,0.82083,33238.34941502
1747978200,0.81947,0.82329,0.81931,0.82156,32943.25880219
1747980000,0.82210,0.82367,0.81165,0.81374,93322.49479684
1747981800,0.81426,0.81426,0.80451,0.80714,322742.02113659
1747983600,0.80762,0.81404,0.80762,0.81392,47469.52957759
1747985400,0.81347,0.81347,0.80658,0.80781,98476.36754821
1747987200,0.80937,0.81295,0.80916,0.81295,76213.13627600
1747989000,0.81333,0.81824,0.81333,0.81663,65945.58936856
1747990800,0.81597,0.82349,0.81597,0.82286,132409.38284682
1747992600,0.82301,0.82508,0.82211,0.82316,113982.29059320
1747994400,0.82114,0.82114,0.81423,0.81653,45931.23660040
1747996200,0.81652,0.81712,0.81566,0.81649,3999.95272862
1747998000,0.81429,0.81429,0.80791,0.80917,32707.23544817
1747999800,0.80940,0.81082,0.77908,0.77943,194539.66651406
1748001600,0.78203,0.78203,0.76078,0.77152,345195.66711651
1748003400,0.77152,0.77640,0.77151,0.77354,120446.37531810
1748005200,0.77352,0.77607,0.76829,0.77585,90185.58540661
1748007000,0.77906,0.78743,0.77861,0.78644,340330.46119610
1748008800,0.78698,0.78852,0.78423,0.78511,94111.11638215
1748010600,0.78406,0.79026,0.78394,0.78743,71246.04841743
1748012400,0.78000,0.78520,0.78000,0.78446,41645.18293286
1748014200,0.78751,0.78751,0.77760,0.77760,60920.43302632
1748016000,0.77930,0.77986,0.77188,0.77938,338375.65171989
1748017800,0.78019,0.78026,0.77592,0.77854,58673.26860163
1748019600,0.77807,0.78186,0.77807,0.78064,24420.55758714
1748021400,0.78129,0.78164,0.78129,0.78164,15915.39917678
1748023200,0.78166,0.78259,0.77663,0.77663,5037.03379309
1748025000,0.77501,0.77566,0.77361,0.77361,42125.13984195
1748026800,0.77355,0.77852,0.77345,0.77550,50407.59930018
1748028600,0.77660,0.77660,0.77292,0.77327,37574.85858489
1748030400,0.77224,0.77224,0.76960,0.77165,31838.57993906
1748032200,0.77126,0.77126,0.76492,0.76492,122057.06357234
1748034000,0.76342,0.76814,0.76245,0.76626,37560.77984738
1748035800,0.76535,0.76615,0.76000,0.76220,28797.30915358
1748037600,0.76203,0.76564,0.76203,0.76339,16946.05719532
1748039400,0.76279,0.76434,0.75635,0.75773,29358.06066020
1748041200,0.75717,0.75717,0.74961,0.75044,52643.84596710
1748043000,0.74996,0.74996,0.74381,0.74744,89117.37096298
1748044800,0.74661,0.75303,0.74431,0.75303,36933.15214572
1748046600,0.74996,0.75043,0.74916,0.74964,8567.29707653
1748048400,0.74720,0.75220,0.74635,0.75072,13442.26580197
1748050200,0.75171,0.75207,0.74873,0.74877,13220.28533408
1748052000,0.74780,0.74780,0.74780,0.74780,2917.50000000
1748053800,0.75410,0.75463,0.75366,0.75455,37090.32299402
1748055600,0.75479,0.76300,0.75479,0.76201,23920.93343701
1748057400,0.75977,0.76194,0.75966,0.76194,5666.96717808
1748059200,0.76091,0.76451,0.76091,0.76451,14354.32462921
1748061000,0.76491,0.76607,0.76491,0.76577,23613.00165467
1748062800,0.76564,0.76564,0.75906,0.75906,16191.17107248
1748064600,0.75873,0.75873,0.75857,0.75857,14189.04877610
1748066400,0.76093,0.76322,0.75956,0.75990,11224.71678074
1748068200,0.75751,0.75751,0.75707,0.75709,4375.81870000
1748070000,0.75948,0.76317,0.75948,0.76178,13001.08240760
1748071800,0.76079,0.76079,0.75760,0.75761,17554.68995780
1748073600,0.75808,0.76012,0.75425,0.75443,101718.26917500
1748075400,0.75552,0.75903,0.75552,0.75883,8680.49027249
1748077200,0.75941,0.76027,0.75696,0.75943,6130.73204657
1748079000,0.75916,0.75916,0.75683,0.75683,7354.15323000
1748080800,0.75701,0.75734,0.75701,0.75734,6328.42215866
1748082600,0.76118,0.76595,0.76109,0.76504,31255.75821211
1748084400,0.76121,0.76150,0.76121,0.76123,9876.75718100
1748086200,0.76242,0.76359,0.76090,0.76090,11654.07210000
1748088000,0.75898,0.76136,0.75766,0.76136,10974.93110455
1748089800,0.76036,0.76036,0.76020,0.76020,5858.38585886
1748091600,0.75974,0.75974,0.75709,0.75888,12732.26887824
1748093400,0.75907,0.75925,0.75712,0.75712,4465.19234669
1748095200,0.75685,0.75752,0.75666,0.75669,8634.68984898
1748097000,0.75692,0.76204,0.75692,0.76111,27382.80397807
1748098800,0.76087,0.76087,0.75798,0.75798,5026.35880877
1748100600,0.75729,0.75865,0.75654,0.75865,7923.45721784
1748102400,0.75531,0.75642,0.75419,0.75563,6960.27179513
1748104200,0.75642,0.75964,0.75642,0.75964,4488.83923766
1748106000,0.75950,0.76136,0.75933,0.75944,9856.47596711
1748107800,0.75801,0.75853,0.75801,0.75853,6130.18020000
1748109600,0.76017,0.76017,0.76015,0.76015,709.00000000
1748111400,0.75741,0.75747,0.75459,0.75485,25032.31286881
1748113200,0.75513,0.75636,0.75401,0.75443,21063.39504705
1748115000,0.75485,0.75485,0.75235,0.75458,6611.82088013
1748116800,0.75368,0.75368,0.75136,0.75258,39937.21878874
1748118600,0.75248,0.75361,0.75178,0.75203,27095.40686689
1748120400,0.75223,0.75223,0.74555,0.74773,43434.35959641
1748122200,0.74799,0.75055,0.74799,0.75055,12105.13034558
1748124000,0.74676,0.74798,0.74676,0.74681,15916.99398464
1748125800,0.74765,0.74766,0.74765,0.74766,3613.00000000
1748127600,0.74455,0.74699,0.74179,0.74699,44638.77751006
1748129400,0.74830,0.74830,0.74697,0.74697,8860.27975000
1748131200,0.74700,0.74902,0.74466,0.74514,23377.28952056
1748133000,0.74031,0.74085,0.73496,0.73601,76129.37874154
1748134800,0.73369,0.73724,0.73327,0.73717,70137.00717432
1748136600,0.73777,0.74042,0.73758,0.73768,19197.03624720
1748138400,0.73836,0.73836,0.73513,0.73769,12311.59833629
1748140200,0.73840,0.73939,0.73834,0.73939,4659.41928880
1748142000,0.74164,0.74330,0.74164,0.74164,1047.93550042
1748143800,0.74498,0.74500,0.74498,0.74500,7452.52758724
1748145600,0.74283,0.74283,0.74130,0.74130,3624.23363087
1748147400,0.74101,0.74324,0.74101,0.74324,7237.04825901
1748149200,0.74247,0.74247,0.74240,0.74240,742.92176000
1748151000,0.74217,0.74273,0.74083,0.74245,22197.20259069
1748152800,0.74060,0.74060,0.73861,0.74027,24547.00513097
1748154600,0.73980,0.74045,0.73904,0.74045,20957.52489467
1748156400,0.73907,0.73907,0.73543,0.73546,11337.74735456
1748158200,0.73495,0.74044,0.73495,0.73875,81370.25008728
1748160000,0.73790,0.73790,0.73460,0.73579,3976.06369577
1748161800,0.73329,0.73438,0.72904,0.73030,31317.14279174
1748163600,0.73157,0.73252,0.72915,0.73252,25964.74369217
1748165400,0.73187,0.73202,0.72987,0.73086,11508.00000000
1748167200,0.73504,0.73571,0.73338,0.73338,10180.97697000
1748169000,0.73343,0.73645,0.73313,0.73313,12693.29927098
1748170800,0.73325,0.73785,0.73325,0.73739,16477.03718043
1748172600,0.73851,0.73910,0.73762,0.73910,47498.53228407
1748174400,0.73926,0.74227,0.73868,0.74226,7345.08447912
1748176200,0.74353,0.74354,0.74329,0.74329,13663.87190907
1748178000,0.74494,0.74606,0.74490,0.74598,5064.75919505
1748179800,0.74509,0.75195,0.74509,0.75195,3256.69010000
1748181600,0.75146,0.75146,0.74854,0.74854,12143.18686662
1748183400,0.74926,0.74926,0.74182,0.74464,16064.69204428
1748185200,0.74388,0.74388,0.73168,0.73300,31503.62044563
1748187000,0.73352,0.74201,0.73352,0.74160,43678.28456751
1748188800,0.73942,0.73942,0.73561,0.73561,13086.50858844
1748190600,0.73597,0.74276,0.73597,0.74276,24493.42853665
1748192400,0.74423,0.74587,0.74393,0.74542,15797.02330976
1748194200,0.74402,0.74484,0.74218,0.74383,30931.67391706
1748196000,0.74336,0.74979,0.74299,0.74979,15480.14752884
1748197800,0.74865,0.74865,0.74718,0.74756,5859.49992127
1748199600,0.74657,0.74732,0.74657,0.74691,5013.67519129
1748201400,0.74771,0.74782,0.74667,0.74774,11704.43461882
1748203200,0.74915,0.74915,0.74531,0.74730,29843.98417318
1748205000,0.74593,0.74675,0.74521,0.74616,33767.39929868
1748206800,0.74631,0.74994,0.74620,0.74868,15665.81991561
1748208600,0.74432,0.74652,0.74183,0.74652,31645.19653847
1748210400,0.74750,0.75473,0.74721,0.75442,37857.07600831
1748212200,0.75511,0.75938,0.75377,0.75899,55122.95027795
1748214000,0.75986,0.75986,0.75446,0.75493,33332.97645160
1748215800,0.75979,0.76045,0.75930,0.75930,23168.34902418
1748217600,0.76035,0.76222,0.75587,0.75587,59525.16717902
1748219400,0.75704,0.76480,0.75704,0.76342,28697.51315280
1748221200,0.76434,0.76434,0.76143,0.76213,4370.66585202
1748223000,0.76213,0.76213,0.76213,0.76213,99.13315449
1748224800,0.75894,0.76059,0.75894,0.76039,10766.93411730
1748226600,0.75788,0.75985,0.75788,0.75985,3348.36495600
1748228400,0.75958,0.76081,0.75792,0.76081,14798.13700611
1748230200,0.76125,0.76388,0.76125,0.76337,3971.15824637
1748232000,0.76324,0.76449,0.76236,0.76236,2781.41582025
1748233800,0.76136,0.76260,0.76136,0.76167,31535.54630065
1748235600,0.76189,0.76442,0.76120,0.76426,18528.12663264
1748237400,0.76627,0.76648,0.76549,0.76597,15171.56508105
1748239200,0.76789,0.76789,0.76637,0.76637,2451.58399963
1748241000,0.76769,0.76915,0.76565,0.76915,11226.59490953
1748242800,0.76930,0.77304,0.76928,0.76995,31956.88838318
1748244600,0.77101,0.77530,0.76926,0.77530,9699.55410005
1748246400,0.77705,0.77705,0.77229,0.77303,91715.65804795
1748248200,0.77166,0.77248,0.76841,0.76866,36551.05253142
1748250000,0.76798,0.77170,0.76794,0.77026,15895.98564805
1748251800,0.76813,0.76813,0.76533,0.76639,30370.86118156
1748253600,0.76719,0.76858,0.76719,0.76780,8569.90108938
1748255400,0.76781,0.76815,0.76242,0.76441,54015.86251890
1748257200,0.76354,0.76644,0.76334,0.76644,3955.64050000
1748259000,0.76596,0.76771,0.76536,0.76661,7301.87176711
1748260800,0.76808,0.76871,0.76559,0.76871,59753.07742190
1748262600,0.76913,0.77172,0.76867,0.77144,76993.55138871
1748264400,0.77260,0.77260,0.76686,0.76686,6538.81000000
1748266200,0.76819,0.76932,0.76201,0.76201,98523.11483384
1748268000,0.76153,0.76155,0.75857,0.75857,20705.45567729
1748269800,0.76131,0.76131,0.75758,0.76130,9088.18971640
1748271600,0.76093,0.76093,0.75968,0.76013,6272.10180000
1748273400,0.76730,0.77003,0.76730,0.76977,918.44119758
1748275200,0.76922,0.76922,0.76623,0.76623,4243.14103024
1748277000,0.75774,0.76134,0.75774,0.75966,8629.46095992
1748278800,0.76095,0.76095,0.75900,0.75914,10314.34474932
1748280600,0.75592,0.75602,0.75505,0.75505,28876.00000000
1748282400,0.75257,0.75684,0.75257,0.75485,16684.76517095
1748284200,0.75800,0.75800,0.75800,0.75800,318.65486120
1748286000,0.75541,0.75696,0.75541,0.75696,2760.00000000
1748287800,0.75585,0.75585,0.75286,0.75518,24100.15733660
1748289600,0.75250,0.75250,0.75250,0.75250,279.45000000
1748291400,0.75628,0.75724,0.75522,0.75716,11859.98863308
1748293200,0.75814,0.75814,0.75476,0.75608,17170.94857734
1748295000,0.75621,0.75812,0.75538,0.75771,4954.66543541
1748296800,0.75744,0.76213,0.75704,0.75821,12886.93084361
1748298600,0.75816,0.75891,0.75539,0.75542,12261.85061801
1748300400,0.75530,0.75533,0.75375,0.75488,3602.85271175
1748302200,0.75531,0.75850,0.75531,0.75850,2434.50750000
1748304000,0.76052,0.76052,0.75930,0.75930,9407.06440967
1748305800,0.75859,0.75859,0.75536,0.75536,6741.23078615
1748307600,0.75347,0.75347,0.74500,0.74850,28750.67816415
1748309400,0.74991,0.75063,0.74963,0.75055,7614.81699635
1748311200,0.75389,0.75389,0.75389,0.75389,716.15080000
1748313000,0.75243,0.75243,0.75135,0.75137,4122.62111553
1748314800,0.75333,0.75333,0.75333,0.75333,798.79270000
1748316600,0.75631,0.75631,0.75436,0.75436,7924.32275294
1748318400,0.75458,0.75615,0.75366,0.75615,11114.00381809
1748320200,0.75624,0.75787,0.75599,0.75599,4893.51814164
1748322000,0.75270,0.75270,0.75270,0.75270,1278.00000000
1748323800,0.75402,0.75703,0.75397,0.75577,6460.31129816
1748325600,0.75600,0.76279,0.75600,0.76101,31410.58693065
1748327400,0.76257,0.76369,0.76107,0.76107,10887.50991236
1748329200,0.75795,0.76082,0.75795,0.76034,16668.00331327
1748331000,0.76242,0.76684,0.76239,0.76496,40562.54902582
1748332800,0.76781,0.77191,0.76781,0.77102,20335.56614965
1748334600,0.76952,0.77178,0.76881,0.76942,67195.54272872
1748336400,0.76976,0.77104,0.76674,0.76698,32442.26967437
1748338200,0.76830,0.76836,0.76830,0.76836,5994.00000000
1748340000,0.76874,0.76878,0.76747,0.76798,12350.33385826
1748341800,0.76941,0.76951,0.76852,0.76899,20181.95894592
1748343600,0.76759,0.76759,0.76759,0.76759,65.06697880
1748345400,0.76987,0.77064,0.76887,0.76939,521726.97313155
1748347200,0.76952,0.77077,0.76782,0.76942,333208.91244835
1748349000,0.77008,0.77008,0.76630,0.76658,25316.02596740
1748350800,0.76818,0.77583,0.76818,0.77210,49216.02732981
1748352600,0.77409,0.77409,0.76645,0.76740,10974.74193772
1748354400,0.76539,0.76900,0.76539,0.76742,12730.70732431
1748356200,0.76480,0.76485,0.75644,0.76144,59213.66761536
1748358000,0.76245,0.76514,0.76245,0.76514,15991.48232769
1748359800,0.76579,0.76821,0.76579,0.76821,24179.57234538
1748361600,0.76622,0.76937,0.76622,0.76735,30256.48903553
1748363400,0.77013,0.77073,0.76924,0.76940,22441.93114243
1748365200,0.77090,0.77199,0.76940,0.76945,44387.55795571
1748367000,0.76886,0.77469,0.76886,0.77298,30779.04056751
1748368800,0.77195,0.77195,0.76727,0.76727,16498.53503300
1748370600,0.76668,0.76783,0.76399,0.76565,615525.27140713
1748372400,0.76516,0.76552,0.76369,0.76384,29412.03261766
1748374200,0.76561,0.76575,0.76257,0.76407,342094.11410049
1748376000,0.76446,0.76621,0.76328,0.76552,36523.69511599
1748377800,0.76608,0.76669,0.76483,0.76539,79599.56128957
1748379600,0.76569,0.76591,0.76207,0.76225,31764.73758302
1748381400,0.76261,0.76302,0.76051,0.76145,28367.08586275
1748383200,0.76004,0.76203,0.75704,0.75849,23790.23290637
1748385000,0.75815,0.75973,0.75726,0.75973,11242.28972366
1748386800,0.75905,0.75905,0.75612,0.75612,34284.42835834
1748388600,0.75564,0.75895,0.75564,0.75870,18836.84799468
1748390400,0.75816,0.75827,0.75368,0.75718,76064.16423376
1748392200,0.75759,0.75759,0.75570,0.75696,5122.79816645
1748394000,0.75905,0.75905,0.75624,0.75657,8133.30004882
1748395800,0.75782,0.75937,0.75782,0.75826,15748.69373519
1748397600,0.75416,0.75461,0.75065,0.75195,18084.26051122
1748399400,0.75166,0.75542,0.75166,0.75540,23308.85160900
1748401200,0.75249,0.75275,0.75156,0.75274,10037.74459286
1748403000,0.75380,0.75512,0.75380,0.75512,3907.59069627
1748404800,0.75462,0.75462,0.75154,0.75154,25022.03213208
1748406600,0.75263,0.75905,0.75263,0.75824,49750.28468821
1748408400,0.75647,0.75647,0.75160,0.75254,89176.93148327
1748410200,0.75343,0.75450,0.75280,0.75297,87114.30121673
1748412000,0.75162,0.75162,0.74671,0.74990,47739.79414894
1748413800,0.74861,0.74885,0.74687,0.74712,57519.55542939
1748415600,0.74736,0.74969,0.74622,0.74926,46152.52193659
1748417400,0.74933,0.75286,0.74933,0.75111,86303.92495903
1748419200,0.75148,0.75288,0.75007,0.75217,48390.60668869
1748421000,0.74919,0.75387,0.74919,0.75323,32516.24010656
1748422800,0.75444,0.75451,0.75037,0.75037,11189.85208966
1748424600,0.75063,0.75226,0.74830,0.75184,38675.40317918
1748426400,0.75121,0.75423,0.74922,0.75423,17120.85894865
1748428200,0.75541,0.75806,0.75541,0.75790,42805.92006282
1748430000,0.75969,0.76010,0.75683,0.75683,23690.11524103
1748431800,0.75874,0.75992,0.75853,0.75912,5131.89477000
1748433600,0.75952,0.76065,0.75739,0.75968,20396.57799893
1748435400,0.75872,0.76039,0.75738,0.75816,9453.04043922
1748437200,0.75798,0.76030,0.75790,0.75843,12061.80203469
1748439000,0.75766,0.75916,0.74988,0.75007,74437.55330465
1748440800,0.74980,0.75092,0.74672,0.75058,80734.41758490
1748442600,0.74987,0.75031,0.74783,0.74783,30966.81969107
1748444400,0.74753,0.74991,0.74144,0.74486,51368.09330495
1748446200,0.74447,0.74607,0.74254,0.74254,43563.93596733
1748448000,0.74324,0.74707,0.74303,0.74665,41501.50928107
1748449800,0.74643,0.74655,0.74532,0.74548,12223.52867122
1748451600,0.74837,0.75073,0.74837,0.74855,4889.71386004
1748453400,0.74799,0.74799,0.74456,0.74710,10904.57980512
1748455200,0.74827,0.74993,0.74603,0.74603,19334.61141242
1748457000,0.74526,0.74527,0.74177,0.74177,5388.00620000
1748458800,0.74362,0.74499,0.74207,0.74264,26655.47379400
1748460600,0.74038,0.74038,0.73331,0.73331,26253.91597956
1748462400,0.73582,0.73750,0.73504,0.73750,13157.89554135
1748464200,0.73743,0.73926,0.73532,0.73891,28046.60395310
1748466000,0.73937,0.74052,0.73818,0.73991,20611.40928257
1748467800,0.74062,0.74266,0.74062,0.74266,38499.00000000
1748469600,0.73912,0.73912,0.73912,0.73912,100.00000000
1748471400,0.73884,0.74229,0.73884,0.74229,392.78000000
1748473200,0.74120,0.74575,0.74120,0.74491,14984.22430193
1748475000,0.74782,0.74782,0.74563,0.74780,2114.47622000
1748476800,0.74812,0.74903,0.74531,0.74903,22021.28872766
1748478600,0.75049,0.75709,0.75049,0.75709,28234.53255943
1748480400,0.75647,0.75675,0.75368,0.75467,11260.47947212
1748482200,0.75187,0.75501,0.75167,0.75348,22440.43794540
1748484000,0.75159,0.75661,0.75159,0.75661,20015.40923468
1748485800,0.75741,0.76482,0.75741,0.76482,42766.48666967
1748487600,0.76507,0.76540,0.76108,0.76168,31481.73622418
1748489400,0.76300,0.76300,0.75782,0.75782,8032.50599401
1748491200,0.75836,0.75947,0.75398,0.75610,16609.17467215
1748493000,0.75436,0.75436,0.74743,0.75101,1849.09593690
1748494800,0.75076,0.75292,0.74929,0.75150,27465.32876368
1748496600,0.75167,0.75240,0.74912,0.74912,12303.07950245
1748498400,0.74877,0.75168,0.74876,0.75168,61137.99907400
1748500200,0.75294,0.75393,0.75200,0.75201,9022.90831431
1748502000,0.75272,0.75274,0.74945,0.75116,25692.51924604
1748503800,0.75319,0.75319,0.75008,0.75052,8916.55355942
1748505600,0.75086,0.75187,0.74799,0.75035,140179.07011150
1748507400,0.75230,0.75383,0.75115,0.75356,46060.69374821
1748509200,0.75239,0.75239,0.75224,0.75234,13901.98838244
1748511000,0.75288,0.75316,0.75180,0.75259,9153.77974018
1748512800,0.75280,0.75288,0.75100,0.75198,15833.50159968
1748514600,0.75093,0.75336,0.75080,0.75336,9903.77240334
1748516400,0.75405,0.75508,0.75405,0.75508,173.00000000
1748518200,0.75549,0.75619,0.75432,0.75564,135811.45997814
