Timestamp,Open,High,Low,Close,Volume
1741242600,0.21499,0.21500,0.21295,0.21389,259439.23
1741244400,0.21429,0.21430,0.21127,0.21137,683293.73
1741246200,0.21159,0.21219,0.20813,0.20880,773647.02
1741248000,0.20880,0.21055,0.20880,0.21052,84061.21
1741249800,0.21051,0.21116,0.20980,0.20992,350754.66
1741251600,0.20999,0.21032,0.20800,0.20854,675757.86
1741253400,0.20894,0.20938,0.20854,0.20909,99603.61
1741255200,0.20914,0.21161,0.20875,0.21161,129058.04
1741257000,0.21138,0.21169,0.21064,0.21090,11459.05
1741258800,0.21119,0.21122,0.20955,0.21043,79302.47
1741260600,0.21055,0.21138,0.21009,0.21102,54975.33
1741262400,0.21130,0.21167,0.20826,0.20943,52523.82
1741264200,0.20935,0.20945,0.20676,0.20764,59846.87
1741266000,0.20805,0.20805,0.20632,0.20671,97338.17
1741267800,0.20750,0.20769,0.20549,0.20549,131218.52
1741269600,0.20576,0.20654,0.20528,0.20620,518389.43
1741271400,0.20604,0.20651,0.20310,0.20441,159490.54
1741273200,0.20413,0.20835,0.20413,0.20671,139311.17
1741275000,0.20661,0.20825,0.20619,0.20670,82005.47
1741276800,0.20677,0.20736,0.20478,0.20484,138944.60
1741278600,0.20564,0.20564,0.20258,0.20276,218903.14
1741280400,0.20287,0.20287,0.20067,0.20197,289707.89
1741282200,0.20214,0.20296,0.20035,0.20188,179857.40
1741284000,0.20171,0.20219,0.20090,0.20137,495170.28
1741285800,0.20120,0.20158,0.20041,0.20131,128644.51
1741287600,0.20148,0.20148,0.19952,0.19969,300880.30
1741289400,0.19970,0.20200,0.19901,0.19980,246876.97
1741291200,0.19955,0.20164,0.19939,0.20105,257875.58
1741293000,0.20119,0.20143,0.20002,0.20057,201793.52
1741294800,0.20058,0.20260,0.20058,0.20167,88207.51
1741296600,0.20172,0.20172,0.20035,0.20113,81997.33
1741298400,0.20270,0.20454,0.20132,0.20194,314826.34
1741300200,0.20154,0.20353,0.20138,0.20272,402334.61
1741302000,0.20253,0.20320,0.20199,0.20276,55605.15
1741303800,0.20254,0.20326,0.20145,0.20152,64738.22
1741305600,0.20171,0.20403,0.19380,0.19430,692884.48
1741307400,0.19420,0.19515,0.19048,0.19178,357118.45
1741309200,0.19176,0.19706,0.19154,0.19675,265704.17
1741311000,0.19620,0.19985,0.19620,0.19700,305031.24
1741312800,0.19751,0.19876,0.19639,0.19687,30994.99
1741314600,0.19731,0.19851,0.19677,0.19712,80601.53
1741316400,0.19730,0.19818,0.19720,0.19809,52686.97
1741318200,0.19822,0.19822,0.19620,0.19620,30395.71
1741320000,0.19620,0.19751,0.19620,0.19747,54250.10
1741321800,0.19723,0.19820,0.19721,0.19742,24000.61
1741323600,0.19737,0.19978,0.19737,0.19922,102885.85
1741325400,0.19904,0.20004,0.19889,0.19918,127192.07
1741327200,0.19890,0.19894,0.19821,0.19872,64628.27
1741329000,0.19881,0.20048,0.19874,0.20003,77651.81
1741330800,0.20003,0.20111,0.19967,0.20016,210275.95
1741332600,0.20008,0.20072,0.19971,0.20065,148317.11
1741334400,0.20082,0.20108,0.19990,0.20017,497532.33
1741336200,0.20013,0.20069,0.19970,0.20050,69963.43
1741338000,0.20079,0.20270,0.20079,0.20226,154147.66
1741339800,0.20272,0.20272,0.20180,0.20186,23446.02
1741341600,0.20175,0.20274,0.20169,0.20271,47701.08
1741343400,0.20289,0.20377,0.20222,0.20357,91376.16
1741345200,0.20377,0.20561,0.20355,0.20490,523549.06
1741347000,0.20468,0.20468,0.20378,0.20435,52539.47
1741348800,0.20433,0.20519,0.20410,0.20426,150363.48
1741350600,0.20406,0.20427,0.20223,0.20318,119088.69
1741352400,0.20384,0.20560,0.20377,0.20413,130776.12
1741354200,0.20431,0.20780,0.20404,0.20410,691540.59
1741356000,0.20494,0.20592,0.20328,0.20408,170819.03
1741357800,0.20407,0.20869,0.20326,0.20621,248466.60
1741359600,0.20588,0.20777,0.20504,0.20513,152368.31
1741361400,0.20508,0.20686,0.20292,0.20497,243597.42
1741363200,0.20494,0.20542,0.20094,0.20122,81089.92
1741365000,0.20153,0.20198,0.19834,0.19984,84490.63
1741366800,0.20011,0.20103,0.19945,0.20085,607973.59
1741368600,0.20127,0.20556,0.20068,0.20338,94325.38
1741370400,0.20266,0.20533,0.20266,0.20533,156333.62
1741372200,0.20522,0.20685,0.20469,0.20632,137636.23
1741374000,0.20665,0.20708,0.20545,0.20622,414116.38
1741375800,0.20619,0.20657,0.20411,0.20526,358580.80
1741377600,0.20572,0.20593,0.20448,0.20456,73042.71
1741379400,0.20507,0.20704,0.20296,0.20481,506202.50
1741381200,0.20520,0.20520,0.19999,0.20330,822348.89
1741383000,0.20318,0.20322,0.19967,0.20074,472627.04
1741384800,0.20084,0.20084,0.19765,0.19867,1171446.46
1741386600,0.19939,0.20082,0.19899,0.19981,62880.92
1741388400,0.19978,0.19978,0.19623,0.19703,166244.10
1741390200,0.19708,0.19831,0.19643,0.19831,83975.85
1741392000,0.19835,0.19870,0.19760,0.19825,374688.99
1741393800,0.19846,0.20000,0.19846,0.20000,69375.78
1741395600,0.20000,0.20068,0.19818,0.19818,68115.24
1741397400,0.19800,0.19800,0.19519,0.19776,90107.35
1741399200,0.19830,0.19883,0.19765,0.19765,60166.39
1741401000,0.19778,0.19847,0.19732,0.19821,35890.72
1741402800,0.19808,0.19808,0.19589,0.19689,36567.65
1741404600,0.19674,0.19756,0.19671,0.19735,67965.09
1741406400,0.19702,0.19838,0.19639,0.19828,6539.89
1741408200,0.19819,0.19949,0.19810,0.19949,16294.78
1741410000,0.19910,0.19914,0.19794,0.19794,22974.17
1741411800,0.19730,0.19764,0.19677,0.19734,27165.90
1741413600,0.19766,0.19850,0.19753,0.19800,98161.78
1741415400,0.19801,0.19801,0.19689,0.19760,32191.13
1741417200,0.19748,0.19803,0.19730,0.19759,11151.54
1741419000,0.19718,0.19726,0.19620,0.19624,25692.57
1741420800,0.19660,0.19660,0.19549,0.19595,19720.91
1741422600,0.19625,0.19632,0.19593,0.19602,21311.52
1741424400,0.19590,0.19678,0.19588,0.19653,1724.45
1741426200,0.19694,0.19700,0.19477,0.19477,137361.60
1741428000,0.19465,0.19486,0.19461,0.19482,4595.13
1741429800,0.19567,0.19567,0.19532,0.19532,10896.47
1741431600,0.19482,0.19482,0.19359,0.19394,26873.75
1741433400,0.19327,0.19410,0.19327,0.19406,18411.32
1741435200,0.19457,0.19503,0.19358,0.19503,11434.97
1741437000,0.19463,0.19522,0.19458,0.19490,19195.11
1741438800,0.19512,0.19548,0.19426,0.19529,18177.33
1741440600,0.19562,0.19562,0.19508,0.19528,24756.49
1741442400,0.19539,0.19618,0.19529,0.19608,180632.41
1741444200,0.19607,0.19659,0.19489,0.19503,473335.84
1741446000,0.19489,0.19542,0.19384,0.19542,577288.89
1741447800,0.19544,0.19585,0.19459,0.19463,463078.41
1741449600,0.19463,0.19506,0.19115,0.19162,608237.02
1741451400,0.19159,0.19317,0.19123,0.19268,302803.12
1741453200,0.19279,0.19327,0.19120,0.19276,523966.19
1741455000,0.19270,0.19418,0.19264,0.19333,225059.11
1741456800,0.19333,0.19357,0.19279,0.19333,489298.73
1741458600,0.19334,0.19385,0.19299,0.19376,330580.16
1741460400,0.19386,0.19486,0.19289,0.19472,555876.22
1741462200,0.19467,0.19545,0.19441,0.19484,485407.73
1741464000,0.19485,0.19500,0.19390,0.19391,604520.89
1741465800,0.19390,0.19444,0.19389,0.19395,269351.02
1741467600,0.19396,0.19530,0.19394,0.19508,248275.18
1741469400,0.19503,0.19518,0.19409,0.19416,33774.46
1741471200,0.19415,0.19425,0.19170,0.19257,225829.27
1741473000,0.19257,0.19341,0.19229,0.19275,115635.81
1741474800,0.19289,0.19302,0.19209,0.19219,35694.98
1741476600,0.19214,0.19245,0.19152,0.19211,91180.05
1741478400,0.19216,0.19338,0.19145,0.19338,132897.63
1741480200,0.19337,0.19383,0.19313,0.19342,164164.54
1741482000,0.19352,0.19408,0.19319,0.19319,22677.23
1741483800,0.19299,0.19299,0.19125,0.19147,96914.79
1741485600,0.19138,0.19196,0.19087,0.19134,199335.79
1741487400,0.19151,0.19155,0.18961,0.18997,100192.80
1741489200,0.18979,0.19041,0.18953,0.19040,21288.76
1741491000,0.19117,0.19134,0.19076,0.19076,2650.82
1741492800,0.19042,0.19056,0.18996,0.19040,100721.96
1741494600,0.19028,0.19089,0.19028,0.19089,21213.37
1741496400,0.19064,0.19096,0.19018,0.19096,22741.50
1741498200,0.19122,0.19145,0.19031,0.19038,61455.54
1741500000,0.19033,0.19035,0.18878,0.18983,248846.65
1741501800,0.19000,0.19048,0.18976,0.18997,50696.10
1741503600,0.19010,0.19143,0.19004,0.19138,46765.39
1741505400,0.19186,0.19199,0.19113,0.19138,110101.92
1741507200,0.19094,0.19125,0.19052,0.19067,39496.16
1741509000,0.19063,0.19092,0.18983,0.18983,37908.77
1741510800,0.18985,0.18999,0.18913,0.18961,91866.93
1741512600,0.18958,0.18986,0.18784,0.18800,264911.34
1741514400,0.18810,0.18830,0.18644,0.18670,94945.48
1741516200,0.18671,0.18671,0.18393,0.18468,251260.22
1741518000,0.18450,0.18584,0.18450,0.18573,165612.79
1741519800,0.18567,0.18577,0.18490,0.18533,63923.87
1741521600,0.18491,0.18491,0.18356,0.18413,225444.90
1741523400,0.18397,0.18490,0.18348,0.18431,60464.02
1741525200,0.18429,0.18485,0.18364,0.18456,40140.86
1741527000,0.18432,0.18432,0.18027,0.18027,554287.26
1741528800,0.18012,0.18199,0.17913,0.18111,492245.33
1741530600,0.18132,0.18201,0.17959,0.18104,544178.38
1741532400,0.18107,0.18107,0.17883,0.17987,254913.05
1741534200,0.17998,0.18008,0.17615,0.17735,451085.02
1741536000,0.17734,0.17784,0.17410,0.17440,966406.51
1741537800,0.17436,0.17489,0.17039,0.17050,785273.90
1741539600,0.17060,0.17267,0.16936,0.17066,389272.41
1741541400,0.17057,0.17149,0.16696,0.16790,522369.43
1741543200,0.16831,0.16990,0.16557,0.16951,498988.39
1741545000,0.16980,0.17125,0.16760,0.16915,1010747.52
1741546800,0.16915,0.17037,0.16874,0.16997,371907.56
1741548600,0.17001,0.17239,0.17001,0.17139,563824.10
1741550400,0.17148,0.17264,0.17083,0.17164,241755.54
1741552200,0.17161,0.17259,0.17134,0.17134,257326.46
1741554000,0.17129,0.17154,0.16859,0.16905,408592.08
1741555800,0.16913,0.16972,0.16825,0.16878,253893.11
1741557600,0.16868,0.16880,0.16719,0.16744,618251.77
1741559400,0.16760,0.16864,0.16673,0.16740,528052.41
1741561200,0.16690,0.16897,0.16556,0.16763,220783.42
1741563000,0.16718,0.16827,0.16679,0.16788,223055.10
1741564800,0.16806,0.16964,0.16752,0.16773,369880.29
1741566600,0.16728,0.17095,0.16460,0.17046,193737.20
1741568400,0.17058,0.17215,0.16941,0.17044,208789.96
1741570200,0.17030,0.17192,0.17030,0.17131,58241.36
1741572000,0.17183,0.17385,0.17098,0.17238,100098.95
1741573800,0.17215,0.17365,0.17210,0.17224,165803.33
1741575600,0.17250,0.17250,0.17074,0.17102,64425.72
1741577400,0.17086,0.17276,0.17086,0.17197,75131.44
1741579200,0.17204,0.17448,0.17189,0.17339,414723.98
1741581000,0.17330,0.17457,0.17307,0.17440,419890.23
1741582800,0.17449,0.17487,0.17375,0.17405,121023.48
1741584600,0.17401,0.17403,0.17313,0.17361,122289.65
1741586400,0.17360,0.17391,0.17220,0.17230,136996.82
1741588200,0.17235,0.17304,0.17194,0.17296,145157.52
1741590000,0.17315,0.17468,0.17242,0.17277,209543.15
1741591800,0.17274,0.17386,0.17240,0.17384,200584.68
1741593600,0.17350,0.17370,0.17252,0.17272,83660.44
1741595400,0.17263,0.17263,0.17064,0.17089,90015.80
1741597200,0.17098,0.18081,0.17098,0.17847,1782949.71
1741599000,0.17700,0.17742,0.17411,0.17445,752176.89
1741600800,0.17448,0.17519,0.17231,0.17303,257592.67
1741602600,0.17301,0.17414,0.17259,0.17409,208690.92
1741604400,0.17427,0.17509,0.17382,0.17464,78292.83
1741606200,0.17477,0.17799,0.17451,0.17743,136154.79
1741608000,0.17735,0.17837,0.17519,0.17519,88601.13
1741609800,0.17538,0.17666,0.17501,0.17627,52621.62
1741611600,0.17617,0.17646,0.17395,0.17399,316052.76
1741613400,0.17451,0.17451,0.17097,0.17156,116950.56
1741615200,0.17115,0.17115,0.16564,0.16702,609185.42
1741617000,0.16790,0.16790,0.16460,0.16545,750818.40
1741618800,0.16492,0.16789,0.16492,0.16719,204815.37
1741620600,0.16733,0.16973,0.16722,0.16724,394671.32
1741622400,0.16710,0.16760,0.16415,0.16462,398227.32
1741624200,0.16480,0.16502,0.16212,0.16263,713428.52
1741626000,0.16267,0.16284,0.15894,0.16184,492113.02
1741627800,0.16198,0.16198,0.15721,0.15795,249283.22
1741629600,0.15788,0.16023,0.15742,0.15872,1132488.32
1741631400,0.15891,0.15891,0.15191,0.15191,874180.31
1741633200,0.15172,0.15685,0.15040,0.15553,729712.18
1741635000,0.15577,0.15840,0.15577,0.15694,495935.16
1741636800,0.15677,0.15793,0.15632,0.15750,242174.72
1741638600,0.15750,0.15836,0.15563,0.15743,209772.21
1741640400,0.15746,0.15815,0.15578,0.15751,281714.76
1741642200,0.15742,0.15827,0.15668,0.15689,116303.93
1741644000,0.15685,0.15742,0.15587,0.15610,162004.86
1741645800,0.15590,0.15632,0.15455,0.15535,81633.02
1741647600,0.15569,0.15611,0.15394,0.15457,60448.19
1741649400,0.15487,0.15629,0.15380,0.15395,201446.11
1741651200,0.15410,0.15627,0.15102,0.15102,146985.86
1741653000,0.15151,0.15151,0.14320,0.14838,899816.73
1741654800,0.14785,0.14785,0.14409,0.14567,308892.64
1741656600,0.14720,0.15261,0.14720,0.15248,49546.38
1741658400,0.15313,0.15450,0.15242,0.15415,706996.75
1741660200,0.15415,0.15478,0.15336,0.15444,13430.25
1741662000,0.15441,0.15593,0.15441,0.15513,191495.49
1741663800,0.15498,0.15549,0.15440,0.15440,108541.31
1741665600,0.15438,0.15700,0.15402,0.15673,301459.89
1741667400,0.15686,0.15727,0.15600,0.15631,208921.73
1741669200,0.15673,0.15905,0.15628,0.15814,138060.35
1741671000,0.15805,0.15910,0.15771,0.15879,184449.53
1741672800,0.15876,0.16009,0.15843,0.15901,187288.24
1741674600,0.15873,0.15873,0.15731,0.15731,30748.20
1741676400,0.15726,0.15985,0.15726,0.15885,73259.29
1741678200,0.15859,0.15908,0.15827,0.15878,334778.07
1741680000,0.15873,0.16032,0.15842,0.16001,100788.62
1741681800,0.15992,0.16116,0.15942,0.15975,122159.86
1741683600,0.15992,0.16175,0.15974,0.16126,303756.58
1741685400,0.16125,0.16230,0.16028,0.16030,288752.81
1741687200,0.16026,0.16158,0.15988,0.16140,188747.83
1741689000,0.16138,0.16223,0.16130,0.16174,306847.35
1741690800,0.16176,0.16176,0.16008,0.16119,143197.11
1741692600,0.16133,0.16267,0.16127,0.16172,222819.10
1741694400,0.16177,0.16187,0.15978,0.16101,127675.12
1741696200,0.16064,0.16088,0.15759,0.15794,354847.73
1741698000,0.15801,0.16270,0.15647,0.16040,398429.95
1741699800,0.16120,0.16127,0.15880,0.15922,291227.71
1741701600,0.15883,0.15994,0.15570,0.15592,119677.32
1741703400,0.15650,0.15680,0.15282,0.15451,330356.00
1741705200,0.15466,0.15949,0.15466,0.15917,359544.41
1741707000,0.15880,0.16195,0.15880,0.16118,244814.41
1741708800,0.16080,0.16331,0.15983,0.16287,258262.31
1741710600,0.16312,0.16470,0.16256,0.16273,904812.01
1741712400,0.16280,0.16409,0.16035,0.16065,360819.42
1741714200,0.16090,0.16150,0.15904,0.15964,522220.68
1741716000,0.15982,0.16730,0.15982,0.16590,814667.68
1741717800,0.16596,0.16834,0.16498,0.16691,775122.60
1741719600,0.16702,0.16785,0.16624,0.16710,767016.36
1741721400,0.16688,0.16840,0.16688,0.16827,298431.56
1741723200,0.16832,0.16832,0.16678,0.16678,300454.77
1741725000,0.16698,0.16754,0.16649,0.16659,1490942.86
1741726800,0.16630,0.16768,0.16630,0.16710,201326.48
1741728600,0.16729,0.16729,0.16591,0.16642,230142.44
1741730400,0.16679,0.16756,0.16641,0.16705,965185.70
1741732200,0.16697,0.16750,0.16644,0.16711,537110.05
1741734000,0.16713,0.16725,0.16487,0.16509,447630.29
1741735800,0.16520,0.16520,0.16403,0.16445,334414.80
1741737600,0.16460,0.16515,0.16391,0.16472,143795.51
1741739400,0.16471,0.16535,0.16312,0.16395,96197.63
1741741200,0.16383,0.16592,0.16380,0.16544,122927.13
1741743000,0.16614,0.16816,0.16517,0.16662,171368.07
1741744800,0.16652,0.16652,0.16459,0.16484,53745.66
1741746600,0.16467,0.16490,0.16291,0.16318,19361.47
1741748400,0.16331,0.16371,0.16201,0.16231,167027.23
1741750200,0.16256,0.16256,0.16123,0.16147,236152.28
1741752000,0.16066,0.16149,0.16048,0.16095,58624.49
1741753800,0.16080,0.16080,0.15953,0.16040,41157.59
1741755600,0.16079,0.16160,0.16028,0.16127,231603.94
1741757400,0.16160,0.16278,0.16159,0.16276,85814.16
1741759200,0.16256,0.16256,0.16111,0.16202,462639.31
1741761000,0.16214,0.16255,0.16068,0.16207,104473.86
1741762800,0.16199,0.16456,0.16199,0.16436,161475.73
1741764600,0.16432,0.16587,0.16408,0.16541,293384.76
1741766400,0.16568,0.16712,0.16536,0.16616,326432.96
1741768200,0.16642,0.16875,0.16601,0.16794,403617.76
1741770000,0.16789,0.16933,0.16526,0.16570,101816.40
1741771800,0.16544,0.16732,0.16532,0.16709,107036.88
1741773600,0.16703,0.16730,0.16613,0.16666,155524.02
1741775400,0.16639,0.16659,0.16548,0.16658,63219.00
1741777200,0.16662,0.16843,0.16662,0.16803,484951.99
1741779000,0.16788,0.16872,0.16737,0.16856,117376.76
1741780800,0.16854,0.17090,0.16785,0.17090,602804.54
1741782600,0.17100,0.17390,0.17037,0.17205,467630.09
1741784400,0.17208,0.17269,0.16972,0.16994,221637.50
1741786200,0.17048,0.17125,0.16690,0.16690,552381.85
1741788000,0.16699,0.16734,0.16553,0.16637,133940.60
1741789800,0.16635,0.16690,0.16440,0.16450,547534.04
1741791600,0.16454,0.16488,0.16183,0.16390,575665.89
1741793400,0.16397,0.16552,0.16391,0.16524,226877.77
1741795200,0.16496,0.16789,0.16496,0.16634,726210.00
1741797000,0.16624,0.16810,0.16596,0.16603,160201.93
1741798800,0.16585,0.16800,0.16585,0.16759,254080.48
1741800600,0.16767,0.16792,0.16531,0.16570,185509.18
1741802400,0.16551,0.16788,0.16551,0.16755,234043.37
1741804200,0.16755,0.16877,0.16724,0.16829,314799.57
1741806000,0.16836,0.16946,0.16756,0.16896,53809.31
1741807800,0.16908,0.16965,0.16862,0.16922,317347.91
1741809600,0.16917,0.16955,0.16872,0.16885,68272.03
1741811400,0.16890,0.17063,0.16886,0.17021,135208.74
1741813200,0.17079,0.17194,0.17009,0.17090,93378.75
1741815000,0.17134,0.17147,0.16930,0.16971,46872.33
1741816800,0.16985,0.17179,0.16977,0.17179,120668.45
1741818600,0.17110,0.17190,0.17110,0.17181,94506.55
1741820400,0.17141,0.17196,0.17138,0.17155,21108.49
1741822200,0.17111,0.17242,0.17111,0.17241,60037.02
1741824000,0.17238,0.17299,0.17115,0.17203,95459.70
1741825800,0.17198,0.17256,0.17134,0.17134,36035.41
1741827600,0.17136,0.17161,0.17021,0.17021,21318.92
1741829400,0.17069,0.17185,0.16996,0.17135,105360.69
1741831200,0.17118,0.17242,0.17118,0.17157,29794.22
1741833000,0.17112,0.17166,0.17080,0.17080,16538.24
1741834800,0.17113,0.17150,0.17070,0.17139,253498.21
1741836600,0.17077,0.17077,0.17024,0.17051,35438.34
1741838400,0.17042,0.17123,0.16984,0.16986,28089.88
1741840200,0.16954,0.16959,0.16881,0.16959,222510.44
1741842000,0.16952,0.16989,0.16892,0.16953,108918.41
1741843800,0.16952,0.16952,0.16712,0.16750,27940.47
1741845600,0.16710,0.16729,0.16657,0.16694,121363.30
1741847400,0.16702,0.16876,0.16698,0.16841,399339.47
1741849200,0.16838,0.16998,0.16822,0.16987,168138.31
1741851000,0.16977,0.17074,0.16966,0.16977,45192.70
1741852800,0.16958,0.17073,0.16832,0.16860,143826.00
1741854600,0.16854,0.17030,0.16846,0.17002,307729.73
1741856400,0.16999,0.17120,0.16999,0.17039,188601.51
1741858200,0.17043,0.17254,0.17019,0.17243,176844.88
1741860000,0.17238,0.17254,0.17071,0.17137,124789.63
1741861800,0.17143,0.17158,0.17053,0.17136,203262.34
1741863600,0.17129,0.17162,0.17020,0.17020,82809.12
1741865400,0.17014,0.17022,0.16953,0.17020,37412.98
1741867200,0.16938,0.17133,0.16936,0.17118,47523.53
1741869000,0.17188,0.17280,0.16834,0.16849,433168.48
1741870800,0.16863,0.17070,0.16863,0.17062,71430.48
1741872600,0.17012,0.17026,0.16564,0.16627,390377.08
1741874400,0.16600,0.16948,0.16563,0.16850,686022.85
1741876200,0.16882,0.16889,0.16765,0.16818,77505.81
1741878000,0.16859,0.16859,0.16674,0.16770,83215.70
1741879800,0.16764,0.16764,0.16542,0.16596,145825.67
1741881600,0.16602,0.16646,0.16491,0.16505,299879.83
1741883400,0.16508,0.16609,0.16428,0.16520,347104.57
1741885200,0.16524,0.16587,0.16403,0.16418,164597.47
1741887000,0.16439,0.16447,0.16228,0.16251,177915.92
1741888800,0.16268,0.16545,0.16248,0.16545,830548.63
1741890600,0.16545,0.16564,0.16414,0.16468,224332.70
1741892400,0.16468,0.16510,0.16283,0.16302,527610.91
1741894200,0.16294,0.16346,0.16206,0.16276,983634.98
1741896000,0.16283,0.16392,0.16269,0.16390,121432.19
1741897800,0.16389,0.16419,0.16181,0.16264,45235.59
1741899600,0.16219,0.16274,0.16167,0.16274,24561.91
1741901400,0.16265,0.16335,0.16211,0.16326,80959.77
1741903200,0.16400,0.16416,0.16371,0.16401,23048.73
1741905000,0.16419,0.16555,0.16419,0.16555,17610.84
1741906800,0.16559,0.16577,0.16512,0.16512,3692.81
1741908600,0.16504,0.16520,0.16485,0.16494,19678.83
1741910400,0.16498,0.16591,0.16456,0.16591,9494.58
1741912200,0.16619,0.16707,0.16596,0.16692,129165.55
1741914000,0.16648,0.16681,0.16587,0.16681,51418.79
